
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,290;  198,232;  210,419;25,09648
 176,32;  233,842;  222,999;  222,812; 0,00000
 176,92;  254,660;  245,000;  247,702;357,58297
 177,52;  256,609;  267,001;  253,977; 0,00000
 178,12;  229,659;  244,383;  234,001; 0,00000
 178,72;  260,673;  260,844;  253,275; 0,00000
 179,32;  249,977;  263,614;  252,920; 0,00000
 179,92;  252,473;  245,307;  258,324;55,04563
 180,52;  247,288;  241,080;  257,401;38,03691
 181,12;  252,608;  254,769;  255,844;-201,01985
 181,73;  278,528;  268,154;  268,051; 0,00000
 182,33;  332,129;  347,463;  341,422; 0,00000
 182,93;  261,612;  268,847;  267,950; 0,00000
 183,53;  248,193;  240,152;  231,946; 0,00000
 184,13;  238,387;  248,690;  238,216; 0,00000
 184,73;  266,995;  270,997;  273,779;-143,86955
 185,33;  267,795;  232,137;  349,103;30,48598
 185,93;  264,482;  246,135;  359,480;16,18742
 186,53;  286,036;  253,213;  382,070;25,47284
 187,13;  306,642;  279,984;  414,801;19,77346
 187,73;  276,244;  240,981;  362,099;29,11489
 188,33;  276,233;  250,903;  380,559;19,53601
 188,93;  277,106;  257,977;  389,456;14,54924
 189,53;  281,573;  257,513;  393,057;17,75106
 190,13;  318,047;  290,201;  407,545;23,73009
 190,73;  256,360;  229,050;  364,378;20,18067
 191,34;  284,318;  264,438;  406,663;13,97816
 191,94;  272,826;  234,902;  364,766;29,20236
 192,54;  296,339;  255,985;  396,217;28,77626
 193,14;  299,026;  273,061;  390,390;22,13070
 193,74;  289,389;  255,906;  384,088;26,12111
 194,34;  287,788;  249,599;  400,420;25,32086
 194,94;  262,261;  219,753;  357,901;30,76976
 195,54;  227,209;  199,137;  341,632;19,70045
 196,14;  255,437;  226,831;  357,590;21,87710
 196,74;  244,216;  215,829;  349,140;21,29401
 197,34;  245,390;  204,601;  359,202;26,38353
 197,94;  272,982;  234,907;  394,072;23,92203
 198,54;  276,573;  238,908;  397,622;23,73132
 199,14;  262,687;  216,217;  387,209;27,17690
