
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,036;  202,886;  214,253;-16,27608
 176,32;  233,388;  236,502;  224,563; 0,00000
 176,92;  253,693;  261,810;  259,279; 0,00000
 177,52;  261,235;  256,040;  268,411;41,99607
 178,12;  239,197;  228,579;  233,833;202,12168
 178,72;  262,877;  258,810;  256,007; 0,00000
 179,32;  259,447;  260,733;  253,210; 0,00000
 179,92;  260,640;  251,194;  250,799; 0,00000
 180,52;  242,706;  248,194;  249,355;-472,61403
 181,12;  256,225;  252,963;  254,248;253,93236
 181,73;  276,051;  279,733;  279,385; 0,00000
 182,33;  347,549;  348,886;  358,111;-14,49554
 182,93;  267,318;  273,348;  275,613;-266,17490
 183,53;  237,117;  241,425;  236,281; 0,00000
 184,13;  238,209;  249,502;  235,332; 0,00000
 184,73;  278,942;  275,272;  271,335; 0,00000
 185,33;  266,969;  236,428;  336,101;30,64110
 185,93;  281,711;  234,583;  359,342;37,77556
 186,53;  290,656;  252,198;  384,040;29,17005
 187,13;  307,736;  282,736;  409,296;19,75320
 187,73;  279,070;  254,890;  367,277;21,51484
 188,33;  281,977;  248,737;  369,705;27,47893
 188,93;  289,316;  255,430;  366,881;30,40483
 189,53;  296,886;  251,969;  374,863;36,54950
 190,13;  327,959;  287,585;  411,451;32,59480
 190,73;  267,612;  233,430;  364,758;26,02780
 191,34;  302,211;  259,584;  390,135;32,65204
 191,94;  277,495;  241,583;  374,569;27,00414
 192,54;  306,251;  259,889;  412,605;30,35799
 193,14;  300,134;  261,198;  394,187;29,27759
 193,74;  298,290;  260,890;  382,181;30,83501
 194,34;  294,556;  260,505;  382,000;28,02659
 194,94;  263,909;  222,505;  351,466;32,10564
 195,54;  234,377;  209,121;  329,710;20,94388
 196,14;  263,482;  234,043;  365,416;22,40836
 196,74;  262,416;  222,736;  356,742;29,61025
 197,34;  240,271;  205,659;  339,451;25,87049
 197,94;  278,919;  232,351;  378,492;31,86467
 198,54;  280,387;  243,428;  386,908;25,75899
 199,14;  270,290;  223,966;  379,479;29,78764
