
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,189;  198,566;  203,486;215,90744
 176,32;  235,770;  219,407;  208,673; 0,00000
 176,92;  248,082;  225,488;  238,333;175,89447
 177,52;  259,762;  249,642;  262,106;81,19118
 178,12;  233,089;  222,099;  228,158;181,38775
 178,72;  266,287;  259,021;  245,677; 0,00000
 179,32;  259,601;  244,330;  240,398; 0,00000
 179,92;  253,730;  240,255;  252,059;114,15532
 180,52;  241,150;  231,723;  249,371;53,41304
 181,12;  256,031;  239,332;  250,633;147,76468
 181,73;  271,714;  258,641;  266,350;169,57434
 182,33;  330,932;  284,028;  295,841;397,06080
 182,93;  263,164;  254,488;  255,469; 0,00000
 183,53;  235,256;  227,174;  226,551; 0,00000
 184,13;  236,473;  237,636;  225,468; 0,00000
 184,73;  274,869;  249,327;  254,503;493,49260
 185,33;  261,292;  226,295;  344,225;29,67663
 185,93;  268,890;  240,752;  352,455;25,18991
 186,53;  282,466;  255,370;  364,379;24,85645
 187,13;  319,262;  264,836;  412,009;36,98147
 187,73;  268,249;  232,522;  362,733;27,43762
 188,33;  279,536;  233,135;  381,478;31,27948
 188,93;  285,315;  240,205;  374,876;33,49655
 189,53;  282,094;  250,277;  378,185;24,87490
 190,13;  315,613;  273,960;  414,815;29,57131
 190,73;  257,977;  215,428;  353,059;30,91569
 191,34;  280,877;  259,511;  384,128;17,14522
 191,94;  267,073;  225,133;  350,519;33,44863
 192,54;  285,726;  248,608;  384,313;27,35214
 193,14;  298,870;  260,220;  390,699;29,62178
 193,74;  297,438;  241,065;  380,441;40,44640
 194,34;  285,390;  239,375;  385,056;31,58658
 194,94;  258,194;  207,681;  342,061;37,58996
 195,54;  220,981;  204,833;  332,974;12,60169
 196,14;  259,573;  217,529;  369,402;27,68348
 196,74;  251,384;  215,678;  347,155;27,15726
 197,34;  236,924;  195,224;  346,549;27,55630
 197,94;  265,968;  229,220;  373,581;25,45542
 198,54;  275,019;  229,683;  379,896;30,18131
 199,14;  254,435;  212,610;  390,008;23,57686
