
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,227;  202,886;  214,253; 2,99669
 176,32;  225,265;  236,502;  224,563; 0,00000
 176,92;  259,137;  261,810;  259,279; 0,00000
 177,52;  262,626;  256,040;  268,411;53,23911
 178,12;  239,419;  228,579;  233,833;206,33433
 178,72;  266,546;  258,810;  256,007; 0,00000
 179,32;  254,713;  260,733;  253,210; 0,00000
 179,92;  247,341;  251,194;  250,799; 0,00000
 180,52;  245,260;  248,194;  249,355;-252,65822
 181,12;  253,159;  252,963;  254,248;15,20138
 181,73;  277,508;  279,733;  279,385; 0,00000
 182,33;  351,786;  348,886;  358,111;31,43583
 182,93;  265,493;  273,348;  275,613;-346,74599
 183,53;  241,560;  241,425;  236,281; 0,00000
 184,13;  241,581;  249,502;  235,332; 0,00000
 184,73;  279,288;  275,272;  271,335; 0,00000
 185,33;  265,859;  236,428;  336,101;29,52692
 185,93;  266,211;  234,583;  359,342;25,35114
 186,53;  282,979;  252,198;  384,040;23,34666
 187,13;  318,466;  282,736;  409,296;28,23139
 187,73;  273,847;  254,890;  367,277;16,86703
 188,33;  280,561;  248,737;  369,705;26,30819
 188,93;  280,265;  255,430;  366,881;22,28309
 189,53;  291,261;  251,969;  374,863;31,97211
 190,13;  319,566;  287,585;  411,451;25,81935
 190,73;  269,143;  233,430;  364,758;27,19383
 191,34;  288,091;  259,584;  390,135;21,83607
 191,94;  273,073;  241,583;  374,569;23,67918
 192,54;  295,604;  259,889;  412,605;23,38605
 193,14;  302,788;  261,198;  394,187;31,27325
 193,74;  294,396;  260,890;  382,181;27,62481
 194,34;  297,102;  260,505;  382,000;30,12179
 194,94;  259,732;  222,505;  351,466;28,86644
 195,54;  232,845;  209,121;  329,710;19,67327
 196,14;  256,542;  234,043;  365,416;17,12558
 196,74;  252,300;  222,736;  356,742;22,06128
 197,34;  240,904;  205,659;  339,451;26,34331
 197,94;  268,165;  232,351;  378,492;24,50618
 198,54;  274,528;  243,428;  386,908;21,67518
 199,14;  260,029;  223,966;  379,479;23,18955
