
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  214,246;  202,886;  214,253;99,94359
 176,32;  234,549;  236,502;  224,563; 0,00000
 176,92;  263,013;  261,810;  259,279; 0,00000
 177,52;  260,421;  256,040;  268,411;35,41344
 178,12;  240,163;  228,579;  233,833;220,50936
 178,72;  262,530;  258,810;  256,007; 0,00000
 179,32;  248,151;  260,733;  253,210; 0,00000
 179,92;  254,997;  251,194;  250,799; 0,00000
 180,52;  245,492;  248,194;  249,355;-232,67630
 181,12;  256,582;  252,963;  254,248;281,71003
 181,73;  276,466;  279,733;  279,385; 0,00000
 182,33;  355,879;  348,886;  358,111;75,80376
 182,93;  278,135;  273,348;  275,613;211,31807
 183,53;  237,704;  241,425;  236,281; 0,00000
 184,13;  242,797;  249,502;  235,332; 0,00000
 184,73;  280,205;  275,272;  271,335; 0,00000
 185,33;  272,438;  236,428;  336,101;36,12795
 185,93;  282,584;  234,583;  359,342;38,47497
 186,53;  297,646;  252,198;  384,040;34,47192
 187,13;  319,492;  282,736;  409,296;29,04200
 187,73;  281,216;  254,890;  367,277;23,42451
 188,33;  281,175;  248,737;  369,705;26,81584
 188,93;  284,153;  255,430;  366,881;25,77224
 189,53;  292,337;  251,969;  374,863;32,84771
 190,13;  325,697;  287,585;  411,451;30,76866
 190,73;  265,775;  233,430;  364,758;24,62920
 191,34;  302,146;  259,584;  390,135;32,60214
 191,94;  278,933;  241,583;  374,569;28,08531
 192,54;  294,610;  259,889;  412,605;22,73541
 193,14;  304,047;  261,198;  394,187;32,22009
 193,74;  295,660;  260,890;  382,181;28,66680
 194,34;  295,586;  260,505;  382,000;28,87400
 194,94;  262,145;  222,505;  351,466;30,73795
 195,54;  248,730;  209,121;  329,710;32,84686
 196,14;  265,635;  234,043;  365,416;24,04765
 196,74;  254,884;  222,736;  356,742;23,98968
 197,34;  238,443;  205,659;  339,451;24,50388
 197,94;  277,344;  232,351;  378,492;30,78714
 198,54;  283,698;  243,428;  386,908;28,06679
 199,14;  265,405;  223,966;  379,479;26,64663
