
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,096;  198,566;  203,486;71,74331
 176,32;  228,158;  219,407;  208,673; 0,00000
 176,92;  255,214;  225,488;  238,333;231,41373
 177,52;  261,265;  249,642;  262,106;93,24519
 178,12;  235,573;  222,099;  228,158;222,38944
 178,72;  266,552;  259,021;  245,677; 0,00000
 179,32;  245,833;  244,330;  240,398; 0,00000
 179,92;  247,162;  240,255;  252,059;58,50987
 180,52;  251,559;  231,723;  249,371;112,39668
 181,12;  257,037;  239,332;  250,633;156,66599
 181,73;  277,919;  258,641;  266,350;250,05510
 182,33;  343,584;  284,028;  295,841;504,16334
 182,93;  270,351;  254,488;  255,469; 0,00000
 183,53;  248,521;  227,174;  226,551; 0,00000
 184,13;  246,809;  237,636;  225,468; 0,00000
 184,73;  271,839;  249,327;  254,503;434,93619
 185,33;  267,698;  226,295;  344,225;35,10826
 185,93;  274,002;  240,752;  352,455;29,76632
 186,53;  292,468;  255,370;  364,379;34,03191
 187,13;  320,433;  264,836;  412,009;37,77688
 187,73;  280,951;  232,522;  362,733;37,19303
 188,33;  284,187;  233,135;  381,478;34,41504
 188,93;  289,305;  240,205;  374,876;36,45897
 189,53;  294,732;  250,277;  378,185;34,75537
 190,13;  322,352;  273,960;  414,815;34,35572
 190,73;  271,353;  215,428;  353,059;40,63396
 191,34;  298,522;  259,511;  384,128;31,30460
 191,94;  273,965;  225,133;  350,519;38,94500
 192,54;  300,653;  248,608;  384,313;38,35184
 193,14;  307,080;  260,220;  390,699;35,91383
 193,74;  296,039;  241,065;  380,441;39,44277
 194,34;  288,536;  239,375;  385,056;33,74599
 194,94;  266,628;  207,681;  342,061;43,86573
 195,54;  246,559;  204,833;  332,974;32,56215
 196,14;  266,267;  217,529;  369,402;32,09095
 196,74;  258,717;  215,678;  347,155;32,73515
 197,34;  247,170;  195,224;  346,549;34,32719
 197,94;  275,611;  229,220;  373,581;32,13520
 198,54;  284,558;  229,683;  379,896;36,53102
 199,14;  268,278;  212,610;  390,008;31,37993
