
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  211,212;  202,886;  214,253;73,25227
 176,32;  231,832;  236,502;  224,563; 0,00000
 176,92;  254,692;  261,810;  259,279; 0,00000
 177,52;  256,369;  256,040;  268,411; 2,66048
 178,12;  231,588;  228,579;  233,833;57,26726
 178,72;  276,349;  258,810;  256,007; 0,00000
 179,32;  244,973;  260,733;  253,210; 0,00000
 179,92;  249,159;  251,194;  250,799; 0,00000
 180,52;  234,986;  248,194;  249,355;-1137,59653
 181,12;  255,952;  252,963;  254,248;232,72598
 181,73;  269,964;  279,733;  279,385; 0,00000
 182,33;  354,198;  348,886;  358,111;57,58143
 182,93;  269,088;  273,348;  275,613;-188,07680
 183,53;  241,492;  241,425;  236,281; 0,00000
 184,13;  244,387;  249,502;  235,332; 0,00000
 184,73;  278,725;  275,272;  271,335; 0,00000
 185,33;  256,567;  236,428;  336,101;20,20496
 185,93;  264,938;  234,583;  359,342;24,33135
 186,53;  270,804;  252,198;  384,040;14,11216
 187,13;  306,944;  282,736;  409,296;19,12806
 187,73;  264,770;  254,890;  367,277; 8,79072
 188,33;  264,238;  248,737;  369,705;12,81452
 188,93;  267,311;  255,430;  366,881;10,66054
 189,53;  263,879;  251,969;  374,863; 9,69135
 190,13;  305,431;  287,585;  411,451;14,40773
 190,73;  247,169;  233,430;  364,758;10,46161
 191,34;  279,651;  259,584;  390,135;15,37091
 191,94;  262,053;  241,583;  374,569;15,39261
 192,54;  282,037;  259,889;  412,605;14,50269
 193,14;  288,523;  261,198;  394,187;20,54686
 193,74;  283,410;  260,890;  382,181;18,56657
 194,34;  274,315;  260,505;  382,000;11,36623
 194,94;  252,087;  222,505;  351,466;22,93852
 195,54;  233,926;  209,121;  329,710;20,56976
 196,14;  260,850;  234,043;  365,416;20,40518
 196,74;  252,826;  222,736;  356,742;22,45405
 197,34;  232,663;  205,659;  339,451;20,18366
 197,94;  262,867;  232,351;  378,492;20,88112
 198,54;  268,299;  243,428;  386,908;17,33398
 199,14;  244,235;  223,966;  379,479;13,03371
