
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  213,907;  198,232;  210,419;128,62383
 176,32;  229,430;  222,999;  222,812; 0,00000
 176,92;  255,564;  245,000;  247,702;391,05206
 177,52;  271,801;  267,001;  253,977; 0,00000
 178,12;  225,193;  244,383;  234,001; 0,00000
 178,72;  259,983;  260,844;  253,275; 0,00000
 179,32;  247,725;  263,614;  252,920; 0,00000
 179,92;  250,208;  245,307;  258,324;37,64555
 180,52;  247,694;  241,080;  257,401;40,52560
 181,12;  261,629;  254,769;  255,844;638,13718
 181,73;  281,424;  268,154;  268,051; 0,00000
 182,33;  344,141;  347,463;  341,422; 0,00000
 182,93;  278,671;  268,847;  267,950; 0,00000
 183,53;  240,332;  240,152;  231,946; 0,00000
 184,13;  236,789;  248,690;  238,216; 0,00000
 184,73;  276,620;  270,997;  273,779;202,09996
 185,33;  277,992;  232,137;  349,103;39,20406
 185,93;  288,317;  246,135;  359,480;37,21543
 186,53;  306,171;  253,213;  382,070;41,09858
 187,13;  328,214;  279,984;  414,801;35,77467
 187,73;  295,704;  240,981;  362,099;45,18159
 188,33;  290,950;  250,903;  380,559;30,88704
 188,93;  300,802;  257,977;  389,456;32,57193
 189,53;  296,971;  257,513;  393,057;29,11074
 190,13;  342,865;  290,201;  407,545;44,87956
 190,73;  279,789;  229,050;  364,378;37,49353
 191,34;  317,232;  264,438;  406,663;37,12037
 191,94;  293,999;  234,902;  364,766;45,50666
 192,54;  305,098;  255,985;  396,217;35,02237
 193,14;  310,934;  273,061;  390,390;32,27930
 193,74;  306,566;  255,906;  384,088;39,52214
 194,34;  299,448;  249,599;  400,420;33,05144
 194,94;  265,188;  219,753;  357,901;32,88857
 195,54;  261,126;  199,137;  341,632;43,50251
 196,14;  275,628;  226,831;  357,590;37,31800
 196,74;  263,612;  215,829;  349,140;35,84305
 197,34;  258,060;  204,601;  359,202;34,57875
 197,94;  285,679;  234,907;  394,072;31,89893
 198,54;  292,537;  238,908;  397,622;33,79005
 199,14;  268,831;  216,217;  387,209;30,77010
