
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  214,591;  214,011;  210,491; 0,00000
 176,32;  227,422;  234,854;  221,035; 0,00000
 176,92;  262,319;  252,010;  252,105; 0,00000
 177,52;  265,297;  257,703;  269,755;63,00934
 178,12;  244,253;  259,162;  226,222; 0,00000
 178,72;  266,414;  267,700;  262,977; 0,00000
 179,32;  256,794;  267,008;  252,990; 0,00000
 179,92;  264,804;  252,086;  260,981;142,98013
 180,52;  256,795;  237,474;  255,204;108,97418
 181,12;  257,671;  264,779;  246,111; 0,00000
 181,73;  284,062;  271,317;  278,774;170,91916
 182,33;  349,878;  340,858;  349,872;100,06620
 182,93;  269,631;  273,087;  278,576;-62,97198
 183,53;  247,028;  244,776;  235,582; 0,00000
 184,13;  240,992;  240,007;  242,458;40,18750
 184,73;  278,730;  276,391;  275,425; 0,00000
 185,33;  274,142;  235,450;  343,179;35,91565
 185,93;  282,708;  251,371;  366,993;27,10295
 186,53;  285,705;  264,296;  383,324;17,98709
 187,13;  327,955;  281,913;  402,614;38,14560
 187,73;  283,457;  244,295;  367,374;31,81883
 188,33;  291,333;  247,370;  376,787;33,96988
 188,93;  291,942;  256,828;  379,932;28,52343
 189,53;  295,335;  255,441;  383,528;31,14649
 190,13;  333,980;  286,282;  413,440;37,51056
 190,73;  266,809;  230,670;  367,501;26,41153
 191,34;  300,302;  264,519;  392,473;27,96562
 191,94;  286,250;  250,061;  358,025;33,51878
 192,54;  294,246;  255,069;  412,450;24,89316
 193,14;  297,845;  270,067;  393,208;22,55818
 193,74;  294,971;  258,913;  388,839;27,75279
 194,34;  298,243;  265,375;  387,456;26,92261
 194,94;  267,641;  225,298;  364,182;30,48837
 195,54;  228,267;  208,066;  338,321;15,50923
 196,14;  271,230;  238,222;  374,307;24,25562
 196,74;  258,101;  230,758;  370,073;19,62695
 197,34;  242,246;  208,454;  361,345;22,10198
 197,94;  281,492;  243,683;  382,730;27,19188
 198,54;  279,833;  244,914;  393,339;23,52627
 199,14;  265,573;  217,916;  394,871;26,93130
