
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  198,576;  198,232;  210,419; 2,82346
 176,32;  234,953;  222,999;  222,812; 0,00000
 176,92;  233,484;  245,000;  247,702;-426,33958
 177,52;  257,265;  267,001;  253,977; 0,00000
 178,12;  225,895;  244,383;  234,001; 0,00000
 178,72;  261,114;  260,844;  253,275; 0,00000
 179,32;  265,245;  263,614;  252,920; 0,00000
 179,92;  255,299;  245,307;  258,324;76,75625
 180,52;  244,182;  241,080;  257,401;19,01086
 181,12;  252,152;  254,769;  255,844;-243,48822
 181,73;  280,853;  268,154;  268,051; 0,00000
 182,33;  328,878;  347,463;  341,422; 0,00000
 182,93;  276,279;  268,847;  267,950; 0,00000
 183,53;  242,360;  240,152;  231,946; 0,00000
 184,13;  237,605;  248,690;  238,216; 0,00000
 184,73;  262,794;  270,997;  273,779;-294,86886
 185,33;  267,180;  232,137;  349,103;29,96015
 185,93;  269,708;  246,135;  359,480;20,79813
 186,53;  291,593;  253,213;  382,070;29,78506
 187,13;  305,393;  279,984;  414,801;18,84703
 187,73;  271,088;  240,981;  362,099;24,85725
 188,33;  272,679;  250,903;  380,559;16,79499
 188,93;  284,659;  257,977;  389,456;20,29368
 189,53;  288,085;  257,513;  393,057;22,55473
 190,13;  305,203;  290,201;  407,545;12,78441
 190,73;  264,403;  229,050;  364,378;26,12399
 191,34;  296,684;  264,438;  406,663;22,67258
 191,94;  263,282;  234,902;  364,766;21,85381
 192,54;  293,280;  255,985;  396,217;26,59542
 193,14;  294,062;  273,061;  390,390;17,90000
 193,74;  298,218;  255,906;  384,088;33,00936
 194,34;  290,464;  249,599;  400,420;27,09511
 194,94;  253,615;  219,753;  357,901;24,51142
 195,54;  233,491;  199,137;  341,632;24,10911
 196,14;  258,604;  226,831;  357,590;24,29913
 196,74;  260,704;  215,829;  349,140;33,66240
 197,34;  230,282;  204,601;  359,202;16,61117
 197,94;  268,026;  234,907;  394,072;20,80777
 198,54;  262,819;  238,908;  397,622;15,06580
 199,14;  249,462;  216,217;  387,209;19,44236
