
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  208,644;  214,011;  210,491; 0,00000
 176,32;  230,918;  234,854;  221,035; 0,00000
 176,92;  258,248;  252,010;  252,105; 0,00000
 177,52;  266,428;  257,703;  269,755;72,39517
 178,12;  236,456;  259,162;  226,222; 0,00000
 178,72;  261,584;  267,700;  262,977; 0,00000
 179,32;  252,442;  267,008;  252,990; 0,00000
 179,92;  249,068;  252,086;  260,981;-33,92888
 180,52;  247,136;  237,474;  255,204;54,49338
 181,12;  265,886;  264,779;  246,111; 0,00000
 181,73;  283,927;  271,317;  278,774;169,11682
 182,33;  349,433;  340,858;  349,872;95,12846
 182,93;  266,834;  273,087;  278,576;-113,94461
 183,53;  246,830;  244,776;  235,582; 0,00000
 184,13;  241,850;  240,007;  242,458;75,18365
 184,73;  287,097;  276,391;  275,425; 0,00000
 185,33;  263,236;  235,450;  343,179;25,79176
 185,93;  270,899;  251,371;  366,993;16,88904
 186,53;  276,819;  264,296;  383,324;10,52113
 187,13;  305,994;  281,913;  402,614;19,95094
 187,73;  269,611;  244,295;  367,374;20,56924
 188,33;  274,020;  247,370;  376,787;20,59219
 188,93;  280,807;  256,828;  379,932;19,47843
 189,53;  285,500;  255,441;  383,528;23,46810
 190,13;  311,660;  286,282;  413,440;19,95791
 190,73;  248,308;  230,670;  367,501;12,89085
 191,34;  291,635;  264,519;  392,473;21,19175
 191,94;  265,149;  250,061;  358,025;13,97507
 192,54;  288,129;  255,069;  412,450;21,00670
 193,14;  294,855;  270,067;  393,208;20,12975
 193,74;  289,234;  258,913;  388,839;23,33706
 194,34;  285,630;  265,375;  387,456;16,59108
 194,94;  257,953;  225,298;  364,182;23,51257
 195,54;  232,606;  208,066;  338,321;18,83993
 196,14;  252,684;  238,222;  374,307;10,62754
 196,74;  262,370;  230,758;  370,073;22,69091
 197,34;  230,890;  208,454;  361,345;14,67463
 197,94;  272,770;  243,683;  382,730;20,91926
 198,54;  277,824;  244,914;  393,339;22,17291
 199,14;  261,475;  217,916;  394,871;24,61594
