
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,333;  214,011;  210,491; 0,00000
 176,32;  236,279;  234,854;  221,035; 0,00000
 176,92;  255,759;  252,010;  252,105; 0,00000
 177,52;  267,397;  257,703;  269,755;80,43093
 178,12;  237,869;  259,162;  226,222; 0,00000
 178,72;  266,950;  267,700;  262,977; 0,00000
 179,32;  261,498;  267,008;  252,990; 0,00000
 179,92;  257,174;  252,086;  260,981;57,19918
 180,52;  252,012;  237,474;  255,204;81,99465
 181,12;  266,253;  264,779;  246,111; 0,00000
 181,73;  272,390;  271,317;  278,774;14,37928
 182,33;  347,516;  340,858;  349,872;73,86255
 182,93;  275,658;  273,087;  278,576;46,83896
 183,53;  238,373;  244,776;  235,582; 0,00000
 184,13;  244,146;  240,007;  242,458;168,89300
 184,73;  275,185;  276,391;  275,425; 0,00000
 185,33;  266,009;  235,450;  343,179;28,36629
 185,93;  274,229;  251,371;  366,993;19,76911
 186,53;  293,970;  264,296;  383,324;24,93015
 187,13;  315,013;  281,913;  402,614;27,42284
 187,73;  269,720;  244,295;  367,374;20,65750
 188,33;  276,394;  247,370;  376,787;22,42660
 188,93;  290,961;  256,828;  379,932;27,72659
 189,53;  290,077;  255,441;  383,528;27,04160
 190,13;  323,840;  286,282;  413,440;29,53616
 190,73;  259,687;  230,670;  367,501;21,20664
 191,34;  292,959;  264,519;  392,473;22,22622
 191,94;  270,194;  250,061;  358,025;18,64791
 192,54;  286,920;  255,069;  412,450;20,23830
 193,14;  287,307;  270,067;  393,208;14,00031
 193,74;  298,777;  258,913;  388,839;30,68193
 194,34;  293,581;  265,375;  387,456;23,10406
 194,94;  258,876;  225,298;  364,182;24,17714
 195,54;  233,587;  208,066;  338,321;19,59306
 196,14;  270,831;  238,222;  374,307;23,96263
 196,74;  259,159;  230,758;  370,073;20,38656
 197,34;  239,336;  208,454;  361,345;20,19872
 197,94;  261,390;  243,683;  382,730;12,73503
 198,54;  274,050;  244,914;  393,339;19,63042
 199,14;  250,131;  217,916;  394,871;18,20520
