
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,836;  202,886;  214,253; 8,35249
 176,32;  226,715;  236,502;  224,563; 0,00000
 176,92;  252,957;  261,810;  259,279; 0,00000
 177,52;  260,056;  256,040;  268,411;32,45898
 178,12;  237,381;  228,579;  233,833;167,53876
 178,72;  262,157;  258,810;  256,007; 0,00000
 179,32;  256,626;  260,733;  253,210; 0,00000
 179,92;  259,298;  251,194;  250,799; 0,00000
 180,52;  241,202;  248,194;  249,355;-602,15578
 181,12;  255,222;  252,963;  254,248;175,88140
 181,73;  277,205;  279,733;  279,385; 0,00000
 182,33;  356,018;  348,886;  358,111;77,31525
 182,93;  272,394;  273,348;  275,613;-42,12273
 183,53;  233,273;  241,425;  236,281; 0,00000
 184,13;  240,199;  249,502;  235,332; 0,00000
 184,73;  275,856;  275,272;  271,335; 0,00000
 185,33;  263,810;  236,428;  336,101;27,47129
 185,93;  278,267;  234,583;  359,342;35,01469
 186,53;  273,927;  252,198;  384,040;16,48128
 187,13;  307,810;  282,736;  409,296;19,81160
 187,73;  267,834;  254,890;  367,277;11,51696
 188,33;  278,204;  248,737;  369,705;24,35960
 188,93;  281,090;  255,430;  366,881;23,02358
 189,53;  285,215;  251,969;  374,863;27,05310
 190,13;  318,300;  287,585;  411,451;24,79682
 190,73;  266,368;  233,430;  364,758;25,08073
 191,34;  294,091;  259,584;  390,135;26,43224
 191,94;  271,931;  241,583;  374,569;22,82066
 192,54;  288,789;  259,889;  412,605;18,92340
 193,14;  293,489;  261,198;  394,187;24,28134
 193,74;  284,344;  260,890;  382,181;19,33737
 194,34;  290,530;  260,505;  382,000;24,71319
 194,94;  259,904;  222,505;  351,466;29,00024
 195,54;  232,310;  209,121;  329,710;19,23027
 196,14;  261,856;  234,043;  365,416;21,17112
 196,74;  250,192;  222,736;  356,742;20,48847
 197,34;  237,049;  205,659;  339,451;23,46217
 197,94;  267,956;  232,351;  378,492;24,36329
 198,54;  271,691;  243,428;  386,908;19,69807
 199,14;  240,381;  223,966;  379,479;10,55496
