
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,084;  202,886;  214,253;-51,05258
 176,32;  220,100;  236,502;  224,563; 0,00000
 176,92;  251,626;  261,810;  259,279; 0,00000
 177,52;  256,416;  256,040;  268,411; 3,03935
 178,12;  240,791;  228,579;  233,833;232,44601
 178,72;  261,163;  258,810;  256,007; 0,00000
 179,32;  250,779;  260,733;  253,210; 0,00000
 179,92;  257,617;  251,194;  250,799; 0,00000
 180,52;  249,857;  248,194;  249,355;143,25003
 181,12;  262,508;  252,963;  254,248;743,12589
 181,73;  276,467;  279,733;  279,385; 0,00000
 182,33;  346,560;  348,886;  358,111;-25,21678
 182,93;  270,669;  273,348;  275,613;-118,27215
 183,53;  238,801;  241,425;  236,281; 0,00000
 184,13;  236,122;  249,502;  235,332; 0,00000
 184,73;  277,382;  275,272;  271,335; 0,00000
 185,33;  265,585;  236,428;  336,101;29,25260
 185,93;  264,746;  234,583;  359,342;24,17731
 186,53;  278,493;  252,198;  384,040;19,94435
 187,13;  303,168;  282,736;  409,296;16,14408
 187,73;  274,838;  254,890;  367,277;17,74923
 188,33;  264,805;  248,737;  369,705;13,28344
 188,93;  275,349;  255,430;  366,881;17,87259
 189,53;  279,015;  251,969;  374,863;22,00748
 190,13;  306,870;  287,585;  411,451;15,56935
 190,73;  247,233;  233,430;  364,758;10,51022
 191,34;  287,811;  259,584;  390,135;21,62178
 191,94;  267,649;  241,583;  374,569;19,60028
 192,54;  289,274;  259,889;  412,605;19,24152
 193,14;  298,109;  261,198;  394,187;27,75546
 193,74;  290,879;  260,890;  382,181;24,72525
 194,34;  278,029;  260,505;  382,000;14,42362
 194,94;  247,593;  222,505;  351,466;19,45347
 195,54;  235,877;  209,121;  329,710;22,18787
 196,14;  248,768;  234,043;  365,416;11,20795
 196,74;  240,342;  222,736;  356,742;13,13778
 197,34;  230,950;  205,659;  339,451;18,90326
 197,94;  264,789;  232,351;  378,492;22,19622
 198,54;  261,215;  243,428;  386,908;12,39700
 199,14;  240,137;  223,966;  379,479;10,39850
