
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,907;  214,011;  210,491; 0,00000
 176,32;  228,327;  234,854;  221,035; 0,00000
 176,92;  248,556;  252,010;  252,105; 0,00000
 177,52;  262,148;  257,703;  269,755;36,87830
 178,12;  235,898;  259,162;  226,222; 0,00000
 178,72;  264,562;  267,700;  262,977; 0,00000
 179,32;  264,234;  267,008;  252,990; 0,00000
 179,92;  254,572;  252,086;  260,981;27,94915
 180,52;  255,768;  237,474;  255,204;103,18313
 181,12;  261,680;  264,779;  246,111; 0,00000
 181,73;  279,256;  271,317;  278,774;106,47322
 182,33;  356,013;  340,858;  349,872;168,12043
 182,93;  282,388;  273,087;  278,576;169,46173
 183,53;  237,296;  244,776;  235,582; 0,00000
 184,13;  249,204;  240,007;  242,458;375,29257
 184,73;  277,303;  276,391;  275,425; 0,00000
 185,33;  269,320;  235,450;  343,179;31,43944
 185,93;  273,528;  251,371;  366,993;19,16328
 186,53;  288,235;  264,296;  383,324;20,11210
 187,13;  315,374;  281,913;  402,614;27,72176
 187,73;  278,480;  244,295;  367,374;27,77518
 188,33;  280,937;  247,370;  376,787;25,93689
 188,93;  287,252;  256,828;  379,932;24,71409
 189,53;  291,885;  255,441;  383,528;28,45259
 190,13;  324,848;  286,282;  413,440;30,32957
 190,73;  264,339;  230,670;  367,501;24,60611
 191,34;  304,998;  264,519;  392,473;31,63530
 191,94;  279,011;  250,061;  358,025;26,81390
 192,54;  294,916;  255,069;  412,450;25,31913
 193,14;  297,634;  270,067;  393,208;22,38646
 193,74;  286,128;  258,913;  388,839;20,94686
 194,34;  289,018;  265,375;  387,456;19,36642
 194,94;  254,335;  225,298;  364,182;20,90789
 195,54;  226,720;  208,066;  338,321;14,32088
 196,14;  266,214;  238,222;  374,307;20,56981
 196,74;  261,951;  230,758;  370,073;22,39044
 197,34;  235,437;  208,454;  361,345;17,64867
 197,94;  258,090;  243,683;  382,730;10,36186
 198,54;  267,813;  244,914;  393,339;15,42777
 199,14;  250,321;  217,916;  394,871;18,31237
