
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  208,425;  198,232;  210,419;83,64029
 176,32;  225,073;  222,999;  222,812; 0,00000
 176,92;  251,617;  245,000;  247,702;244,92915
 177,52;  252,358;  267,001;  253,977; 0,00000
 178,12;  231,921;  244,383;  234,001; 0,00000
 178,72;  255,632;  260,844;  253,275; 0,00000
 179,32;  257,667;  263,614;  252,920; 0,00000
 179,92;  259,941;  245,307;  258,324;112,42209
 180,52;  248,316;  241,080;  257,401;44,33600
 181,12;  260,980;  254,769;  255,844;577,80870
 181,73;  273,587;  268,154;  268,051; 0,00000
 182,33;  337,347;  347,463;  341,422; 0,00000
 182,93;  272,581;  268,847;  267,950; 0,00000
 183,53;  247,799;  240,152;  231,946; 0,00000
 184,13;  228,877;  248,690;  238,216; 0,00000
 184,73;  286,805;  270,997;  273,779;568,21100
 185,33;  269,716;  232,137;  349,103;32,12860
 185,93;  272,122;  246,135;  359,480;22,92759
 186,53;  301,529;  253,213;  382,070;37,49611
 187,13;  329,154;  279,984;  414,801;36,47206
 187,73;  280,121;  240,981;  362,099;32,31547
 188,33;  283,245;  250,903;  380,559;24,94406
 188,93;  293,681;  257,977;  389,456;27,15533
 189,53;  295,959;  257,513;  393,057;28,36450
 190,13;  318,356;  290,201;  407,545;23,99362
 190,73;  273,175;  229,050;  364,378;32,60557
 191,34;  309,666;  264,438;  406,663;31,80063
 191,94;  291,716;  234,902;  364,766;43,74890
 192,54;  294,474;  255,985;  396,217;27,44674
 193,14;  310,940;  273,061;  390,390;32,28505
 193,74;  292,730;  255,906;  384,088;28,72749
 194,34;  293,692;  249,599;  400,420;29,23492
 194,94;  258,548;  219,753;  357,901;28,08220
 195,54;  243,390;  199,137;  341,632;31,05568
 196,14;  272,555;  226,831;  357,590;34,96786
 196,74;  261,177;  215,829;  349,140;34,01660
 197,34;  254,512;  204,601;  359,202;32,28384
 197,94;  280,435;  234,907;  394,072;28,60446
 198,54;  284,918;  238,908;  397,622;28,98941
 199,14;  269,793;  216,217;  387,209;31,33249
