
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  192,921;  198,566;  203,486;-114,73920
 176,32;  214,109;  219,407;  208,673; 0,00000
 176,92;  237,759;  225,488;  238,333;95,53205
 177,52;  253,387;  249,642;  262,106;30,04075
 178,12;  214,773;  222,099;  228,158;-120,93040
 178,72;  246,878;  259,021;  245,677; 0,00000
 179,32;  254,252;  244,330;  240,398; 0,00000
 179,92;  240,355;  240,255;  252,059; 0,84915
 180,52;  229,478;  231,723;  249,371;-12,72306
 181,12;  249,043;  239,332;  250,633;85,93318
 181,73;  261,788;  258,641;  266,350;40,82604
 182,33;  313,788;  284,028;  295,841;251,92969
 182,93;  265,803;  254,488;  255,469; 0,00000
 183,53;  236,852;  227,174;  226,551; 0,00000
 184,13;  233,844;  237,636;  225,468; 0,00000
 184,73;  249,445;  249,327;  254,503; 2,26896
 185,33;  252,548;  226,295;  344,225;22,26147
 185,93;  263,368;  240,752;  352,455;20,24678
 186,53;  285,768;  255,370;  364,379;27,88600
 187,13;  306,898;  264,836;  412,009;28,58019
 187,73;  265,235;  232,522;  362,733;25,12335
 188,33;  268,944;  233,135;  381,478;24,13929
 188,93;  273,391;  240,205;  374,876;24,64258
 189,53;  274,593;  250,277;  378,185;19,01115
 190,13;  306,802;  273,960;  414,815;23,31617
 190,73;  258,017;  215,428;  353,059;30,94442
 191,34;  282,345;  259,511;  384,128;18,32335
 191,94;  262,551;  225,133;  350,519;29,84231
 192,54;  284,986;  248,608;  384,313;26,80686
 193,14;  290,583;  260,220;  390,699;23,27073
 193,74;  280,680;  241,065;  380,441;28,42285
 194,34;  271,380;  239,375;  385,056;21,96963
 194,94;  235,461;  207,681;  342,061;20,67255
 195,54;  241,661;  204,833;  332,974;28,74013
 196,14;  252,539;  217,529;  369,402;23,05216
 196,74;  239,172;  215,678;  347,155;17,86870
 197,34;  226,618;  195,224;  346,549;20,74596
 197,94;  266,350;  229,220;  373,581;25,72047
 198,54;  260,220;  229,683;  379,896;20,32915
 199,14;  249,852;  212,610;  390,008;20,99339
