
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  190,474;  198,566;  203,486;-164,48919
 176,32;  222,235;  219,407;  208,673; 0,00000
 176,92;  248,824;  225,488;  238,333;181,67143
 177,52;  257,654;  249,642;  262,106;64,28242
 178,12;  226,496;  222,099;  228,158;72,57114
 178,72;  264,315;  259,021;  245,677; 0,00000
 179,32;  253,212;  244,330;  240,398; 0,00000
 179,92;  240,921;  240,255;  252,059; 5,64042
 180,52;  239,285;  231,723;  249,371;42,84954
 181,12;  248,318;  239,332;  250,633;79,51656
 181,73;  264,065;  258,641;  266,350;70,35953
 182,33;  316,392;  284,028;  295,841;273,97306
 182,93;  261,483;  254,488;  255,469; 0,00000
 183,53;  233,911;  227,174;  226,551; 0,00000
 184,13;  233,859;  237,636;  225,468; 0,00000
 184,73;  273,365;  249,327;  254,503;464,42263
 185,33;  258,092;  226,295;  344,225;26,96274
 185,93;  269,207;  240,752;  352,455;25,47348
 186,53;  280,815;  255,370;  364,379;23,34258
 187,13;  311,542;  264,836;  412,009;31,73543
 187,73;  275,202;  232,522;  362,733;32,77776
 188,33;  267,883;  233,135;  381,478;23,42417
 188,93;  274,156;  240,205;  374,876;25,21050
 189,53;  270,800;  250,277;  378,185;16,04554
 190,13;  316,347;  273,960;  414,815;30,09277
 190,73;  260,645;  215,428;  353,059;32,85443
 191,34;  294,104;  259,511;  384,128;27,75972
 191,94;  259,505;  225,133;  350,519;27,41290
 192,54;  296,585;  248,608;  384,313;35,35368
 193,14;  288,197;  260,220;  390,699;21,44228
 193,74;  277,196;  241,065;  380,441;25,92295
 194,34;  277,768;  239,375;  385,056;26,35422
 194,94;  246,564;  207,681;  342,061;28,93510
 195,54;  234,329;  204,833;  332,974;23,01837
 196,14;  251,060;  217,529;  369,402;22,07808
 196,74;  244,528;  215,678;  347,155;21,94274
 197,34;  231,900;  195,224;  346,549;24,23673
 197,94;  254,222;  229,220;  373,581;17,31916
 198,54;  262,575;  229,683;  379,896;21,89653
 199,14;  247,679;  212,610;  390,008;19,76842
