
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  211,520;  202,886;  214,253;75,95563
 176,32;  229,770;  236,502;  224,563; 0,00000
 176,92;  257,058;  261,810;  259,279; 0,00000
 177,52;  254,390;  256,040;  268,411;-13,33629
 178,12;  229,490;  228,579;  233,833;17,34334
 178,72;  273,277;  258,810;  256,007; 0,00000
 179,32;  249,607;  260,733;  253,210; 0,00000
 179,92;  258,509;  251,194;  250,799; 0,00000
 180,52;  244,802;  248,194;  249,355;-292,09598
 181,12;  259,545;  252,963;  254,248;512,48556
 181,73;  277,322;  279,733;  279,385; 0,00000
 182,33;  357,719;  348,886;  358,111;95,74912
 182,93;  273,660;  273,348;  275,613;13,78179
 183,53;  237,406;  241,425;  236,281; 0,00000
 184,13;  249,018;  249,502;  235,332; 0,00000
 184,73;  280,372;  275,272;  271,335; 0,00000
 185,33;  264,447;  236,428;  336,101;28,11040
 185,93;  286,948;  234,583;  359,342;41,97351
 186,53;  287,918;  252,198;  384,040;27,09318
 187,13;  318,569;  282,736;  409,296;28,31269
 187,73;  283,763;  254,890;  367,277;25,69036
 188,33;  293,371;  248,737;  369,705;36,89733
 188,93;  289,100;  255,430;  366,881;30,21107
 189,53;  283,427;  251,969;  374,863;25,59792
 190,13;  328,772;  287,585;  411,451;33,25099
 190,73;  266,192;  233,430;  364,758;24,94647
 191,34;  300,400;  259,584;  390,135;31,26441
 191,94;  279,047;  241,583;  374,569;28,17109
 192,54;  287,667;  259,889;  412,605;18,18917
 193,14;  302,676;  261,198;  394,187;31,18971
 193,74;  295,075;  260,890;  382,181;28,18403
 194,34;  297,152;  260,505;  382,000;30,16331
 194,94;  262,485;  222,505;  351,466;31,00111
 195,54;  242,080;  209,121;  329,710;27,33218
 196,14;  273,147;  234,043;  365,416;29,76566
 196,74;  263,528;  222,736;  356,742;30,44010
 197,34;  242,287;  205,659;  339,451;27,37729
 197,94;  268,087;  232,351;  378,492;24,45300
 198,54;  284,907;  243,428;  386,908;28,90908
 199,14;  255,232;  223,966;  379,479;20,10468
