
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,905;  214,011;  210,491; 0,00000
 176,32;  235,314;  234,854;  221,035; 0,00000
 176,92;  254,071;  252,010;  252,105; 0,00000
 177,52;  259,921;  257,703;  269,755;18,40658
 178,12;  236,897;  259,162;  226,222; 0,00000
 178,72;  263,251;  267,700;  262,977; 0,00000
 179,32;  254,303;  267,008;  252,990; 0,00000
 179,92;  254,304;  252,086;  260,981;24,92828
 180,52;  253,888;  237,474;  255,204;92,58017
 181,12;  259,602;  264,779;  246,111; 0,00000
 181,73;  288,957;  271,317;  278,774;236,57157
 182,33;  343,919;  340,858;  349,872;33,96390
 182,93;  275,415;  273,087;  278,576;42,41830
 183,53;  246,928;  244,776;  235,582; 0,00000
 184,13;  238,680;  240,007;  242,458;-54,18314
 184,73;  277,759;  276,391;  275,425; 0,00000
 185,33;  266,095;  235,450;  343,179;28,44608
 185,93;  277,040;  251,371;  366,993;22,20042
 186,53;  284,414;  264,296;  383,324;16,90250
 187,13;  312,801;  281,913;  402,614;25,59025
 187,73;  283,746;  244,295;  367,374;32,05375
 188,33;  273,558;  247,370;  376,787;20,23531
 188,93;  289,475;  256,828;  379,932;26,51954
 189,53;  292,203;  255,441;  383,528;28,70092
 190,13;  310,670;  286,282;  413,440;19,17935
 190,73;  266,967;  230,670;  367,501;26,52712
 191,34;  304,606;  264,519;  392,473;31,32908
 191,94;  277,039;  250,061;  358,025;24,98805
 192,54;  290,775;  255,069;  412,450;22,68745
 193,14;  286,029;  270,067;  393,208;12,96274
 193,74;  302,597;  258,913;  388,839;33,62207
 194,34;  292,584;  265,375;  387,456;22,28769
 194,94;  262,908;  225,298;  364,182;27,08038
 195,54;  244,975;  208,066;  338,321;28,33615
 196,14;  265,963;  238,222;  374,307;20,38518
 196,74;  254,882;  230,758;  370,073;17,31630
 197,34;  242,011;  208,454;  361,345;21,94802
 197,94;  268,867;  243,683;  382,730;18,11245
 198,54;  277,029;  244,914;  393,339;21,63704
 199,14;  250,997;  217,916;  394,871;18,69421
