
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,171;  202,886;  214,253;-15,08995
 176,32;  232,841;  236,502;  224,563; 0,00000
 176,92;  261,701;  261,810;  259,279; 0,00000
 177,52;  264,079;  256,040;  268,411;64,98250
 178,12;  229,186;  228,579;  233,833;11,54937
 178,72;  259,582;  258,810;  256,007; 0,00000
 179,32;  252,285;  260,733;  253,210; 0,00000
 179,92;  253,368;  251,194;  250,799; 0,00000
 180,52;  258,949;  248,194;  249,355;926,35448
 181,12;  258,792;  252,963;  254,248;453,85689
 181,73;  274,150;  279,733;  279,385; 0,00000
 182,33;  360,675;  348,886;  358,111;127,80041
 182,93;  275,009;  273,348;  275,613;73,34078
 183,53;  237,142;  241,425;  236,281; 0,00000
 184,13;  231,838;  249,502;  235,332; 0,00000
 184,73;  270,671;  275,272;  271,335; 0,00000
 185,33;  275,977;  236,428;  336,101;39,67862
 185,93;  267,243;  234,583;  359,342;26,17876
 186,53;  296,386;  252,198;  384,040;33,51565
 187,13;  309,244;  282,736;  409,296;20,94486
 187,73;  272,670;  254,890;  367,277;15,82026
 188,33;  277,997;  248,737;  369,705;24,18818
 188,93;  278,524;  255,430;  366,881;20,72151
 189,53;  277,794;  251,969;  374,863;21,01456
 190,13;  323,237;  287,585;  411,451;28,78243
 190,73;  263,103;  233,430;  364,758;22,59448
 191,34;  299,759;  259,584;  390,135;30,77355
 191,94;  277,013;  241,583;  374,569;26,64176
 192,54;  295,786;  259,889;  412,605;23,50563
 193,14;  288,725;  261,198;  394,187;20,69904
 193,74;  290,278;  260,890;  382,181;24,22934
 194,34;  283,209;  260,505;  382,000;18,68732
 194,94;  250,348;  222,505;  351,466;21,58991
 195,54;  239,228;  209,121;  329,710;24,96666
 196,14;  257,967;  234,043;  365,416;18,21022
 196,74;  243,051;  222,736;  356,742;15,15972
 197,34;  243,023;  205,659;  339,451;27,92686
 197,94;  274,656;  232,351;  378,492;28,94771
 198,54;  272,026;  243,428;  386,908;19,93168
 199,14;  262,095;  223,966;  379,479;24,51825
