
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,393;  214,011;  210,491; 0,00000
 176,32;  233,614;  234,854;  221,035; 0,00000
 176,92;  246,566;  252,010;  252,105; 0,00000
 177,52;  262,812;  257,703;  269,755;42,39103
 178,12;  236,840;  259,162;  226,222; 0,00000
 178,72;  266,457;  267,700;  262,977; 0,00000
 179,32;  266,062;  267,008;  252,990; 0,00000
 179,92;  258,111;  252,086;  260,981;67,73164
 180,52;  242,987;  237,474;  255,204;31,09220
 181,12;  250,768;  264,779;  246,111; 0,00000
 181,73;  273,031;  271,317;  278,774;22,98107
 182,33;  347,480;  340,858;  349,872;73,46601
 182,93;  282,911;  273,087;  278,576;179,00565
 183,53;  241,641;  244,776;  235,582; 0,00000
 184,13;  228,263;  240,007;  242,458;-479,29331
 184,73;  282,998;  276,391;  275,425; 0,00000
 185,33;  275,336;  235,450;  343,179;37,02382
 185,93;  280,917;  251,371;  366,993;25,55331
 186,53;  291,337;  264,296;  383,324;22,71828
 187,13;  311,281;  281,913;  402,614;24,33135
 187,73;  283,542;  244,295;  367,374;31,88779
 188,33;  283,298;  247,370;  376,787;27,76136
 188,93;  290,597;  256,828;  379,932;27,43141
 189,53;  290,234;  255,441;  383,528;27,16410
 190,13;  336,091;  286,282;  413,440;39,17109
 190,73;  269,939;  230,670;  367,501;28,69929
 191,34;  310,308;  264,519;  392,473;35,78554
 191,94;  280,470;  250,061;  358,025;28,16572
 192,54;  296,052;  255,069;  412,450;26,04071
 193,14;  303,149;  270,067;  393,208;26,86549
 193,74;  304,619;  258,913;  388,839;35,17832
 194,34;  295,445;  265,375;  387,456;24,63129
 194,94;  266,249;  225,298;  364,182;29,48578
 195,54;  248,856;  208,066;  338,321;31,31585
 196,14;  270,406;  238,222;  374,307;23,65027
 196,74;  276,714;  230,758;  370,073;32,98756
 197,34;  250,027;  208,454;  361,345;27,19093
 197,94;  277,286;  243,683;  382,730;24,16699
 198,54;  285,316;  244,914;  393,339;27,22029
 199,14;  276,663;  217,916;  394,871;33,19847
