
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  189,879;  198,566;  203,486;-176,56371
 176,32;  221,376;  219,407;  208,673; 0,00000
 176,92;  239,723;  225,488;  238,333;110,82204
 177,52;  260,115;  249,642;  262,106;84,02254
 178,12;  224,778;  222,099;  228,158;44,21672
 178,72;  250,624;  259,021;  245,677; 0,00000
 179,32;  238,976;  244,330;  240,398; 0,00000
 179,92;  249,398;  240,255;  252,059;77,45349
 180,52;  231,463;  231,723;  249,371;-1,47207
 181,12;  248,248;  239,332;  250,633;78,89479
 181,73;  268,407;  258,641;  266,350;126,67680
 182,33;  302,254;  284,028;  295,841;154,29213
 182,93;  264,130;  254,488;  255,469; 0,00000
 183,53;  234,262;  227,174;  226,551; 0,00000
 184,13;  236,808;  237,636;  225,468; 0,00000
 184,73;  259,470;  249,327;  254,503;195,97053
 185,33;  257,337;  226,295;  344,225;26,32283
 185,93;  256,973;  240,752;  352,455;14,52183
 186,53;  275,688;  255,370;  364,379;18,63858
 187,13;  303,685;  264,836;  412,009;26,39734
 187,73;  259,656;  232,522;  362,733;20,83863
 188,33;  279,187;  233,135;  381,478;31,04445
 188,93;  277,684;  240,205;  374,876;27,82989
 189,53;  268,536;  250,277;  378,185;14,27535
 190,13;  306,030;  273,960;  414,815;22,76819
 190,73;  244,876;  215,428;  353,059;21,39683
 191,34;  296,186;  259,511;  384,128;29,43034
 191,94;  267,809;  225,133;  350,519;34,03595
 192,54;  297,933;  248,608;  384,313;36,34741
 193,14;  293,127;  260,220;  390,699;25,22062
 193,74;  285,750;  241,065;  380,441;32,06085
 194,34;  288,676;  239,375;  385,056;33,84176
 194,94;  252,450;  207,681;  342,061;33,31489
 195,54;  225,109;  204,833;  332,974;15,82267
 196,14;  262,039;  217,529;  369,402;29,30725
 196,74;  250,560;  215,678;  347,155;26,53078
 197,34;  244,774;  195,224;  346,549;32,74369
 197,94;  271,394;  229,220;  373,581;29,21432
 198,54;  270,023;  229,683;  379,896;26,85535
 199,14;  258,712;  212,610;  390,008;25,98747
