
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,124;  198,566;  203,486;112,96274
 176,32;  231,348;  219,407;  208,673; 0,00000
 176,92;  249,085;  225,488;  238,333;183,69971
 177,52;  250,799;  249,642;  262,106; 9,27879
 178,12;  237,524;  222,099;  228,158;254,57916
 178,72;  261,183;  259,021;  245,677; 0,00000
 179,32;  267,793;  244,330;  240,398; 0,00000
 179,92;  241,799;  240,255;  252,059;13,08219
 180,52;  250,308;  231,723;  249,371;105,30914
 181,12;  248,812;  239,332;  250,633;83,88155
 181,73;  280,288;  258,641;  266,350;280,79096
 182,33;  334,588;  284,028;  295,841;428,00786
 182,93;  279,889;  254,488;  255,469; 0,00000
 183,53;  235,803;  227,174;  226,551; 0,00000
 184,13;  237,827;  237,636;  225,468; 0,00000
 184,73;  272,689;  249,327;  254,503;451,36359
 185,33;  263,632;  226,295;  344,225;31,66070
 185,93;  272,722;  240,752;  352,455;28,62052
 186,53;  280,789;  255,370;  364,379;23,31852
 187,13;  307,417;  264,836;  412,009;28,93278
 187,73;  263,724;  232,522;  362,733;23,96296
 188,33;  269,824;  233,135;  381,478;24,73247
 188,93;  270,553;  240,205;  374,876;22,53524
 189,53;  263,597;  250,277;  378,185;10,41445
 190,13;  298,903;  273,960;  414,815;17,70859
 190,73;  242,108;  215,428;  353,059;19,38581
 191,34;  279,704;  259,511;  384,128;16,20446
 191,94;  257,703;  225,133;  350,519;25,97578
 192,54;  280,425;  248,608;  384,313;23,44542
 193,14;  283,542;  260,220;  390,699;17,87471
 193,74;  283,534;  241,065;  380,441;30,47069
 194,34;  284,265;  239,375;  385,056;30,81432
 194,94;  250,709;  207,681;  342,061;32,01979
 195,54;  240,331;  204,833;  332,974;27,70197
 196,14;  248,802;  217,529;  369,402;20,59153
 196,74;  241,992;  215,678;  347,155;20,01427
 197,34;  234,208;  195,224;  346,549;25,76178
 197,94;  270,744;  229,220;  373,581;28,76361
 198,54;  264,786;  229,683;  379,896;23,36884
 199,14;  245,792;  212,610;  390,008;18,70492
