
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  193,729;  198,566;  203,486;-98,32453
 176,32;  217,900;  219,407;  208,673; 0,00000
 176,92;  240,644;  225,488;  238,333;117,98988
 177,52;  256,115;  249,642;  262,106;51,92949
 178,12;  215,149;  222,099;  228,158;-114,71612
 178,72;  250,759;  259,021;  245,677; 0,00000
 179,32;  253,346;  244,330;  240,398; 0,00000
 179,92;  244,313;  240,255;  252,059;34,37776
 180,52;  234,706;  231,723;  249,371;16,90460
 181,12;  245,549;  239,332;  250,633;55,01183
 181,73;  251,325;  258,641;  266,350;-94,89229
 182,33;  313,875;  284,028;  295,841;252,66317
 182,93;  262,206;  254,488;  255,469; 0,00000
 183,53;  234,317;  227,174;  226,551; 0,00000
 184,13;  236,866;  237,636;  225,468; 0,00000
 184,73;  267,677;  249,327;  254,503;354,53816
 185,33;  252,364;  226,295;  344,225;22,10597
 185,93;  262,834;  240,752;  352,455;19,76841
 186,53;  278,939;  255,370;  364,379;21,62173
 187,13;  300,105;  264,836;  412,009;23,96441
 187,73;  260,518;  232,522;  362,733;21,50089
 188,33;  266,966;  233,135;  381,478;22,80570
 188,93;  274,363;  240,205;  374,876;25,36381
 189,53;  270,582;  250,277;  378,185;15,87515
 190,13;  309,279;  273,960;  414,815;25,07483
 190,73;  240,683;  215,428;  353,059;18,34996
 191,34;  281,551;  259,511;  384,128;17,68614
 191,94;  259,195;  225,133;  350,519;27,16617
 192,54;  283,440;  248,608;  384,313;25,66715
 193,14;  296,161;  260,220;  390,699;27,54550
 193,74;  276,551;  241,065;  380,441;25,46024
 194,34;  283,174;  239,375;  385,056;30,06508
 194,94;  249,252;  207,681;  342,061;30,93540
 195,54;  224,905;  204,833;  332,974;15,66415
 196,14;  247,309;  217,529;  369,402;19,60850
 196,74;  248,046;  215,678;  347,155;24,61873
 197,34;  223,129;  195,224;  346,549;18,44038
 197,94;  259,583;  229,220;  373,581;21,03270
 198,54;  257,447;  229,683;  379,896;18,48328
 199,14;  245,764;  212,610;  390,008;18,68887
