
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  210,693;  201,625;  211,937;87,93783
 176,32;  245,080;  242,552;  224,928; 0,00000
 176,92;  246,278;  261,011;  256,800; 0,00000
 177,52;  260,172;  255,626;  266,520;41,73215
 178,12;  237,803;  235,705;  231,420; 0,00000
 178,72;  262,402;  263,398;  258,116; 0,00000
 179,32;  253,832;  254,167;  248,575; 0,00000
 179,92;  261,693;  248,473;  258,234;135,42842
 180,52;  254,762;  240,855;  243,616;503,54620
 181,12;  256,105;  263,473;  256,668; 0,00000
 181,73;  277,832;  281,473;  274,094; 0,00000
 182,33;  351,256;  342,394;  347,927;160,17907
 182,93;  276,259;  278,088;  269,187; 0,00000
 183,53;  243,758;  242,014;  240,884; 0,00000
 184,13;  235,274;  238,014;  233,058; 0,00000
 184,73;  270,385;  272,938;  276,196;-78,33643
 185,33;  273,425;  241,032;  355,393;28,32498
 185,93;  275,511;  239,573;  366,328;28,35197
 186,53;  291,123;  253,495;  377,866;30,25512
 187,13;  305,614;  268,800;  409,261;26,20891
 187,73;  274,997;  246,957;  371,626;22,49112
 188,33;  278,701;  252,651;  375,679;21,17453
 188,93;  288,533;  254,655;  376,673;27,76531
 189,53;  283,901;  252,658;  389,176;22,88561
 190,13;  318,780;  284,662;  416,188;25,93955
 190,73;  262,377;  228,044;  369,412;24,28617
 191,34;  293,911;  271,810;  398,161;17,49182
 191,94;  263,101;  241,344;  360,252;18,29743
 192,54;  288,208;  251,798;  399,369;24,67288
 193,14;  304,339;  266,954;  390,860;30,17147
 193,74;  294,531;  261,339;  382,423;27,41226
 194,34;  289,330;  247,185;  389,098;29,69837
 194,94;  253,425;  231,647;  363,527;16,51393
 195,54;  241,823;  201,417;  341,686;28,80628
 196,14;  268,212;  226,492;  374,707;28,14832
 196,74;  259,601;  228,417;  356,372;24,37054
 197,34;  236,876;  208,259;  352,408;19,85200
 197,94;  263,483;  237,185;  388,684;17,35892
 198,54;  274,657;  237,646;  396,970;23,22999
 199,14;  250,748;  211,105;  385,764;22,69758
