
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,368;  198,566;  203,486;36,62847
 176,32;  227,269;  219,407;  208,673; 0,00000
 176,92;  253,555;  225,488;  238,333;218,50031
 177,52;  253,040;  249,642;  262,106;27,26210
 178,12;  228,599;  222,099;  228,158;107,27877
 178,72;  259,870;  259,021;  245,677; 0,00000
 179,32;  254,330;  244,330;  240,398; 0,00000
 179,92;  252,649;  240,255;  252,059;104,99894
 180,52;  241,407;  231,723;  249,371;54,87254
 181,12;  259,740;  239,332;  250,633;180,58497
 181,73;  278,141;  258,641;  266,350;252,93633
 182,33;  331,449;  284,028;  295,841;401,43811
 182,93;  261,361;  254,488;  255,469; 0,00000
 183,53;  239,949;  227,174;  226,551; 0,00000
 184,13;  239,591;  237,636;  225,468; 0,00000
 184,73;  266,986;  249,327;  254,503;341,19058
 185,33;  265,069;  226,295;  344,225;32,87923
 185,93;  273,994;  240,752;  352,455;29,75924
 186,53;  294,759;  255,370;  364,379;36,13417
 187,13;  308,938;  264,836;  412,009;29,96612
 187,73;  277,536;  232,522;  362,733;34,57040
 188,33;  279,322;  233,135;  381,478;31,13530
 188,93;  295,032;  240,205;  374,876;40,71148
 189,53;  293,214;  250,277;  378,185;33,56905
 190,13;  322,880;  273,960;  414,815;34,73073
 190,73;  268,179;  215,428;  353,059;38,32797
 191,34;  293,561;  259,511;  384,128;27,32411
 191,94;  261,887;  225,133;  350,519;29,31247
 192,54;  299,954;  248,608;  384,313;37,83672
 193,14;  300,831;  260,220;  390,699;31,12505
 193,74;  291,282;  241,065;  380,441;36,02996
 194,34;  299,249;  239,375;  385,056;41,09973
 194,94;  262,459;  207,681;  342,061;40,76383
 195,54;  232,999;  204,833;  332,974;21,98038
 196,14;  267,020;  217,529;  369,402;32,58664
 196,74;  250,735;  215,678;  347,155;26,66379
 197,34;  240,664;  195,224;  346,549;30,02773
 197,94;  273,572;  229,220;  373,581;30,72315
 198,54;  277,388;  229,683;  379,896;31,75815
 199,14;  255,098;  212,610;  390,008;23,95057
