
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  196,523;  198,566;  203,486;-41,53974
 176,32;  231,853;  219,407;  208,673; 0,00000
 176,92;  262,044;  225,488;  238,333;284,57892
 177,52;  255,337;  249,642;  262,106;45,68562
 178,12;  232,123;  222,099;  228,158;165,44704
 178,72;  268,212;  259,021;  245,677; 0,00000
 179,32;  252,150;  244,330;  240,398; 0,00000
 179,92;  248,477;  240,255;  252,059;69,65341
 180,52;  247,426;  231,723;  249,371;88,97651
 181,12;  256,381;  239,332;  250,633;150,86245
 181,73;  276,107;  258,641;  266,350;226,54917
 182,33;  329,598;  284,028;  295,841;385,76924
 182,93;  257,525;  254,488;  255,469; 0,00000
 183,53;  255,526;  227,174;  226,551; 0,00000
 184,13;  247,257;  237,636;  225,468; 0,00000
 184,73;  271,146;  249,327;  254,503;421,55656
 185,33;  257,295;  226,295;  344,225;26,28713
 185,93;  264,349;  240,752;  352,455;21,12480
 186,53;  276,204;  255,370;  364,379;19,11220
 187,13;  303,934;  264,836;  412,009;26,56655
 187,73;  260,809;  232,522;  362,733;21,72435
 188,33;  267,528;  233,135;  381,478;23,18457
 188,93;  277,562;  240,205;  374,876;27,73959
 189,53;  273,593;  250,277;  378,185;18,22891
 190,13;  311,533;  273,960;  414,815;26,67491
 190,73;  262,050;  215,428;  353,059;33,87497
 191,34;  285,750;  259,511;  384,128;21,05579
 191,94;  265,074;  225,133;  350,519;31,85470
 192,54;  273,283;  248,608;  384,313;18,18269
 193,14;  296,712;  260,220;  390,699;27,96829
 193,74;  278,070;  241,065;  380,441;26,55000
 194,34;  272,625;  239,375;  385,056;22,82438
 194,94;  242,516;  207,681;  342,061;25,92293
 195,54;  233,709;  204,833;  332,974;22,53410
 196,14;  252,363;  217,529;  369,402;22,93637
 196,74;  252,719;  215,678;  347,155;28,17252
 197,34;  234,570;  195,224;  346,549;26,00068
 197,94;  252,229;  229,220;  373,581;15,93805
 198,54;  268,968;  229,683;  379,896;26,15287
 199,14;  251,747;  212,610;  390,008;22,06148
