
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,276;  214,011;  210,491; 0,00000
 176,32;  234,183;  234,854;  221,035; 0,00000
 176,92;  263,720;  252,010;  252,105; 0,00000
 177,52;  261,887;  257,703;  269,755;34,71463
 178,12;  230,434;  259,162;  226,222; 0,00000
 178,72;  258,881;  267,700;  262,977; 0,00000
 179,32;  245,245;  267,008;  252,990; 0,00000
 179,92;  249,532;  252,086;  260,981;-28,71186
 180,52;  255,887;  237,474;  255,204;103,85151
 181,12;  258,463;  264,779;  246,111; 0,00000
 181,73;  278,318;  271,317;  278,774;93,89484
 182,33;  356,580;  340,858;  349,872;174,40702
 182,93;  277,747;  273,087;  278,576;84,90100
 183,53;  240,588;  244,776;  235,582; 0,00000
 184,13;  243,218;  240,007;  242,458;131,03687
 184,73;  278,944;  276,391;  275,425; 0,00000
 185,33;  266,667;  235,450;  343,179;28,97692
 185,93;  280,036;  251,371;  366,993;24,79153
 186,53;  299,308;  264,296;  383,324;29,41501
 187,13;  317,422;  281,913;  402,614;29,41868
 187,73;  292,570;  244,295;  367,374;39,22264
 188,33;  276,773;  247,370;  376,787;22,71949
 188,93;  293,666;  256,828;  379,932;29,92419
 189,53;  279,391;  255,441;  383,528;18,69884
 190,13;  327,574;  286,282;  413,440;32,47284
 190,73;  264,629;  230,670;  367,501;24,81822
 191,34;  313,457;  264,519;  392,473;38,24626
 191,94;  271,219;  250,061;  358,025;19,59720
 192,54;  298,006;  255,069;  412,450;27,28257
 193,14;  304,322;  270,067;  393,208;27,81743
 193,74;  303,015;  258,913;  388,839;33,94386
 194,34;  286,571;  265,375;  387,456;17,36222
 194,94;  255,566;  225,298;  364,182;21,79412
 195,54;  243,132;  208,066;  338,321;26,92120
 196,14;  263,405;  238,222;  374,307;18,50513
 196,74;  249,729;  230,758;  370,073;13,61740
 197,34;  250,317;  208,454;  361,345;27,38095
 197,94;  273,132;  243,683;  382,730;21,17925
 198,54;  276,389;  244,914;  393,339;21,20581
 199,14;  267,730;  217,916;  394,871;28,15035
