
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  191,575;  198,566;  203,486;-142,09957
 176,32;  222,991;  219,407;  208,673; 0,00000
 176,92;  236,643;  225,488;  238,333;86,83994
 177,52;  256,853;  249,642;  262,106;57,85189
 178,12;  231,615;  222,099;  228,158;157,06235
 178,72;  254,216;  259,021;  245,677; 0,00000
 179,32;  246,130;  244,330;  240,398; 0,00000
 179,92;  244,696;  240,255;  252,059;37,61800
 180,52;  240,425;  231,723;  249,371;49,30688
 181,12;  236,915;  239,332;  250,633;-21,39496
 181,73;  269,362;  258,641;  266,350;139,05993
 182,33;  313,466;  284,028;  295,841;249,20069
 182,93;  260,025;  254,488;  255,469; 0,00000
 183,53;  236,118;  227,174;  226,551; 0,00000
 184,13;  238,864;  237,636;  225,468; 0,00000
 184,73;  260,431;  249,327;  254,503;214,53944
 185,33;  257,158;  226,295;  344,225;26,17063
 185,93;  263,494;  240,752;  352,455;20,35944
 186,53;  271,814;  255,370;  364,379;15,08538
 187,13;  293,561;  264,836;  412,009;19,51795
 187,73;  254,693;  232,522;  362,733;17,02668
 188,33;  270,467;  233,135;  381,478;25,16605
 188,93;  263,253;  240,205;  374,876;17,11402
 189,53;  279,325;  250,277;  378,185;22,71068
 190,13;  302,948;  273,960;  414,815;20,57986
 190,73;  253,011;  215,428;  353,059;27,30751
 191,34;  283,838;  259,511;  384,128;19,52165
 191,94;  258,416;  225,133;  350,519;26,54484
 192,54;  273,911;  248,608;  384,313;18,64530
 193,14;  283,712;  260,220;  390,699;18,00427
 193,74;  275,750;  241,065;  380,441;24,88563
 194,34;  268,144;  239,375;  385,056;19,74798
 194,94;  243,575;  207,681;  342,061;26,71105
 195,54;  228,152;  204,833;  332,974;18,19774
 196,14;  257,469;  217,529;  369,402;26,29836
 196,74;  247,258;  215,678;  347,155;24,01935
 197,34;  229,943;  195,224;  346,549;22,94336
 197,94;  258,034;  229,220;  373,581;19,95965
 198,54;  257,531;  229,683;  379,896;18,53918
 199,14;  263,745;  212,610;  390,008;28,82507
