
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,608;  198,566;  203,486;102,48144
 176,32;  216,332;  219,407;  208,673; 0,00000
 176,92;  247,432;  225,488;  238,333;170,83477
 177,52;  258,763;  249,642;  262,106;73,17957
 178,12;  225,168;  222,099;  228,158;50,64833
 178,72;  257,263;  259,021;  245,677; 0,00000
 179,32;  249,305;  244,330;  240,398; 0,00000
 179,92;  237,076;  240,255;  252,059;-26,93407
 180,52;  238,537;  231,723;  249,371;38,61246
 181,12;  242,770;  239,332;  250,633;30,42286
 181,73;  272,216;  258,641;  266,350;176,08050
 182,33;  327,315;  284,028;  295,841;366,44488
 182,93;  264,809;  254,488;  255,469; 0,00000
 183,53;  235,792;  227,174;  226,551; 0,00000
 184,13;  234,720;  237,636;  225,468; 0,00000
 184,73;  261,357;  249,327;  254,503;232,42965
 185,33;  263,876;  226,295;  344,225;31,86706
 185,93;  263,844;  240,752;  352,455;20,67243
 186,53;  275,357;  255,370;  364,379;18,33509
 187,13;  292,744;  264,836;  412,009;18,96318
 187,73;  254,628;  232,522;  362,733;16,97709
 188,33;  265,315;  233,135;  381,478;21,69262
 188,93;  274,133;  240,205;  374,876;25,19329
 189,53;  269,689;  250,277;  378,185;15,17657
 190,13;  296,639;  273,960;  414,815;16,10095
 190,73;  252,741;  215,428;  353,059;27,11105
 191,34;  279,805;  259,511;  384,128;16,28557
 191,94;  255,527;  225,133;  350,519;24,24057
 192,54;  290,717;  248,608;  384,313;31,03009
 193,14;  280,484;  260,220;  390,699;15,53075
 193,74;  271,737;  241,065;  380,441;22,00666
 194,34;  260,067;  239,375;  385,056;14,20382
 194,94;  239,222;  207,681;  342,061;23,47148
 195,54;  233,684;  204,833;  332,974;22,51532
 196,14;  257,211;  217,529;  369,402;26,12822
 196,74;  247,332;  215,678;  347,155;24,07583
 197,34;  229,811;  195,224;  346,549;22,85627
 197,94;  251,214;  229,220;  373,581;15,23540
 198,54;  259,338;  229,683;  379,896;19,74167
 199,14;  243,070;  212,610;  390,008;17,17041
