
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,950;  198,232;  210,419;22,29858
 176,32;  237,853;  222,999;  222,812; 0,00000
 176,92;  250,736;  245,000;  247,702;212,30446
 177,52;  261,015;  267,001;  253,977; 0,00000
 178,12;  242,119;  244,383;  234,001; 0,00000
 178,72;  252,083;  260,844;  253,275; 0,00000
 179,32;  255,150;  263,614;  252,920; 0,00000
 179,92;  243,357;  245,307;  258,324;-14,97996
 180,52;  243,795;  241,080;  257,401;16,63673
 181,12;  250,561;  254,769;  255,844;-391,45871
 181,73;  276,123;  268,154;  268,051; 0,00000
 182,33;  334,706;  347,463;  341,422; 0,00000
 182,93;  271,051;  268,847;  267,950; 0,00000
 183,53;  227,722;  240,152;  231,946; 0,00000
 184,13;  239,437;  248,690;  238,216; 0,00000
 184,73;  277,356;  270,997;  273,779;228,54973
 185,33;  263,689;  232,137;  349,103;26,97574
 185,93;  262,745;  246,135;  359,480;14,65477
 186,53;  279,096;  253,213;  382,070;20,08702
 187,13;  300,357;  279,984;  414,801;15,11160
 187,73;  267,579;  240,981;  362,099;21,96030
 188,33;  262,495;  250,903;  380,559; 8,94042
 188,93;  276,825;  257,977;  389,456;14,33500
 189,53;  276,425;  257,513;  393,057;13,95237
 190,13;  312,309;  290,201;  407,545;18,84039
 190,73;  257,246;  229,050;  364,378;20,83487
 191,34;  284,360;  264,438;  406,663;14,00799
 191,94;  266,935;  234,902;  364,766;24,66627
 192,54;  283,181;  255,985;  396,217;19,39323
 193,14;  289,143;  273,061;  390,390;13,70710
 193,74;  281,977;  255,906;  384,088;20,33857
 194,34;  276,729;  249,599;  400,420;17,98801
 194,94;  247,025;  219,753;  357,901;19,74147
 195,54;  221,637;  199,137;  341,632;15,79029
 196,14;  256,602;  226,831;  357,590;22,76832
 196,74;  244,513;  215,829;  349,140;21,51650
 197,34;  224,757;  204,601;  359,202;13,03714
 197,94;  261,956;  234,907;  394,072;16,99457
 198,54;  258,592;  238,908;  397,622;12,40259
 199,14;  245,828;  216,217;  387,209;17,31717
