
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,961;  202,886;  214,253;18,25652
 176,32;  231,020;  236,502;  224,563; 0,00000
 176,92;  247,333;  261,810;  259,279; 0,00000
 177,52;  263,847;  256,040;  268,411;63,10889
 178,12;  233,202;  228,579;  233,833;87,99288
 178,72;  258,885;  258,810;  256,007; 0,00000
 179,32;  245,381;  260,733;  253,210; 0,00000
 179,92;  247,604;  251,194;  250,799; 0,00000
 180,52;  243,892;  248,194;  249,355;-370,47885
 181,12;  264,304;  252,963;  254,248;883,01611
 181,73;  281,814;  279,733;  279,385; 0,00000
 182,33;  355,181;  348,886;  358,111;68,23887
 182,93;  271,215;  273,348;  275,613;-94,17540
 183,53;  234,106;  241,425;  236,281; 0,00000
 184,13;  235,199;  249,502;  235,332; 0,00000
 184,73;  273,260;  275,272;  271,335; 0,00000
 185,33;  269,682;  236,428;  336,101;33,36239
 185,93;  269,690;  234,583;  359,342;28,13988
 186,53;  286,504;  252,198;  384,040;26,02056
 187,13;  310,948;  282,736;  409,296;22,29169
 187,73;  270,832;  254,890;  367,277;14,18502
 188,33;  276,155;  248,737;  369,705;22,66585
 188,93;  284,282;  255,430;  366,881;25,88761
 189,53;  286,144;  251,969;  374,863;27,80874
 190,13;  319,488;  287,585;  411,451;25,75633
 190,73;  266,946;  233,430;  364,758;25,52065
 191,34;  296,562;  259,584;  390,135;28,32455
 191,94;  278,420;  241,583;  374,569;27,70011
 192,54;  307,569;  259,889;  412,605;31,22114
 193,14;  304,071;  261,198;  394,187;32,23799
 193,74;  297,539;  260,890;  382,181;30,21599
 194,34;  285,937;  260,505;  382,000;20,93249
 194,94;  259,669;  222,505;  351,466;28,81779
 195,54;  223,147;  209,121;  329,710;11,63158
 196,14;  264,526;  234,043;  365,416;23,20314
 196,74;  258,973;  222,736;  356,742;27,04111
 197,34;  233,720;  205,659;  339,451;20,97381
 197,94;  260,166;  232,351;  378,492;19,03291
 198,54;  286,656;  243,428;  386,908;30,12829
 199,14;  262,174;  223,966;  379,479;24,56866
