
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  206,508;  202,886;  214,253;31,86128
 176,32;  225,800;  236,502;  224,563; 0,00000
 176,92;  255,094;  261,810;  259,279; 0,00000
 177,52;  261,666;  256,040;  268,411;45,47878
 178,12;  238,879;  228,579;  233,833;196,05414
 178,72;  262,914;  258,810;  256,007; 0,00000
 179,32;  254,247;  260,733;  253,210; 0,00000
 179,92;  254,358;  251,194;  250,799; 0,00000
 180,52;  244,800;  248,194;  249,355;-292,30728
 181,12;  247,641;  252,963;  254,248;-414,44148
 181,73;  273,456;  279,733;  279,385; 0,00000
 182,33;  350,380;  348,886;  358,111;16,19269
 182,93;  264,071;  273,348;  275,613;-409,53219
 183,53;  241,074;  241,425;  236,281; 0,00000
 184,13;  230,948;  249,502;  235,332; 0,00000
 184,73;  270,641;  275,272;  271,335; 0,00000
 185,33;  255,131;  236,428;  336,101;18,76353
 185,93;  262,213;  234,583;  359,342;22,14723
 186,53;  279,771;  252,198;  384,040;20,91382
 187,13;  312,069;  282,736;  409,296;23,17686
 187,73;  277,547;  254,890;  367,277;20,15970
 188,33;  271,394;  248,737;  369,705;18,73031
 188,93;  273,414;  255,430;  366,881;16,13641
 189,53;  277,589;  251,969;  374,863;20,84712
 190,13;  317,348;  287,585;  411,451;24,02833
 190,73;  255,367;  233,430;  364,758;16,70397
 191,34;  288,451;  259,584;  390,135;22,11220
 191,94;  263,960;  241,583;  374,569;16,82676
 192,54;  290,853;  259,889;  412,605;20,27493
 193,14;  303,156;  261,198;  394,187;31,55020
 193,74;  285,527;  260,890;  382,181;20,31208
 194,34;  283,172;  260,505;  382,000;18,65625
 194,94;  262,253;  222,505;  351,466;30,82161
 195,54;  228,888;  209,121;  329,710;16,39184
 196,14;  261,774;  234,043;  365,416;21,10867
 196,74;  243,641;  222,736;  356,742;15,59990
 197,34;  236,008;  205,659;  339,451;22,68397
 197,94;  260,307;  232,351;  378,492;19,12956
 198,54;  279,914;  243,428;  386,908;25,42924
 199,14;  244,839;  223,966;  379,479;13,42208
