
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,004;  214,011;  210,491; 0,00000
 176,32;  231,825;  234,854;  221,035; 0,00000
 176,92;  258,019;  252,010;  252,105; 0,00000
 177,52;  264,299;  257,703;  269,755;54,73171
 178,12;  238,860;  259,162;  226,222; 0,00000
 178,72;  270,054;  267,700;  262,977; 0,00000
 179,32;  250,661;  267,008;  252,990; 0,00000
 179,92;  259,486;  252,086;  260,981;83,18881
 180,52;  251,391;  237,474;  255,204;78,49373
 181,12;  260,228;  264,779;  246,111; 0,00000
 181,73;  273,252;  271,317;  278,774;25,95219
 182,33;  350,608;  340,858;  349,872;108,16110
 182,93;  269,028;  273,087;  278,576;-73,97062
 183,53;  244,308;  244,776;  235,582; 0,00000
 184,13;  247,101;  240,007;  242,458;289,46947
 184,73;  270,017;  276,391;  275,425; 0,00000
 185,33;  273,780;  235,450;  343,179;35,57968
 185,93;  277,832;  251,371;  366,993;22,88556
 186,53;  290,262;  264,296;  383,324;21,81534
 187,13;  303,527;  281,913;  402,614;17,90688
 187,73;  272,820;  244,295;  367,374;23,17651
 188,33;  285,349;  247,370;  376,787;29,34642
 188,93;  281,287;  256,828;  379,932;19,86870
 189,53;  289,574;  255,441;  383,528;26,64878
 190,13;  317,142;  286,282;  413,440;24,26934
 190,73;  267,162;  230,670;  367,501;26,66913
 191,34;  291,898;  264,519;  392,473;21,39735
 191,94;  276,095;  250,061;  358,025;24,11281
 192,54;  292,816;  255,069;  412,450;23,98434
 193,14;  299,005;  270,067;  393,208;23,49997
 193,74;  290,069;  258,913;  388,839;23,97975
 194,34;  291,977;  265,375;  387,456;21,79007
 194,94;  259,580;  225,298;  364,182;24,68382
 195,54;  240,882;  208,066;  338,321;25,19367
 196,14;  260,159;  238,222;  374,307;16,12002
 196,74;  261,218;  230,758;  370,073;21,86431
 197,34;  236,239;  208,454;  361,345;18,17279
 197,94;  263,896;  243,683;  382,730;14,53702
 198,54;  273,687;  244,914;  393,339;19,38551
 199,14;  251,158;  217,916;  394,871;18,78517
