
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,886;  198,232;  210,419;62,80893
 176,32;  228,504;  222,999;  222,812; 0,00000
 176,92;  246,679;  245,000;  247,702;62,14589
 177,52;  265,956;  267,001;  253,977; 0,00000
 178,12;  233,846;  244,383;  234,001; 0,00000
 178,72;  265,663;  260,844;  253,275; 0,00000
 179,32;  252,802;  263,614;  252,920; 0,00000
 179,92;  249,000;  245,307;  258,324;28,37145
 180,52;  244,412;  241,080;  257,401;20,42035
 181,12;  250,895;  254,769;  255,844;-360,40983
 181,73;  273,763;  268,154;  268,051; 0,00000
 182,33;  340,026;  347,463;  341,422; 0,00000
 182,93;  271,531;  268,847;  267,950; 0,00000
 183,53;  242,229;  240,152;  231,946; 0,00000
 184,13;  240,479;  248,690;  238,216; 0,00000
 184,73;  272,865;  270,997;  273,779;67,11970
 185,33;  265,328;  232,137;  349,103;28,37674
 185,93;  273,246;  246,135;  359,480;23,91918
 186,53;  293,050;  253,213;  382,070;30,91593
 187,13;  312,601;  279,984;  414,801;24,19382
 187,73;  279,539;  240,981;  362,099;31,83503
 188,33;  270,387;  250,903;  380,559;15,02724
 188,93;  280,591;  257,977;  389,456;17,19967
 189,53;  275,443;  257,513;  393,057;13,22856
 190,13;  309,517;  290,201;  407,545;16,46106
 190,73;  259,122;  229,050;  364,378;22,22137
 191,34;  296,674;  264,438;  406,663;22,66544
 191,94;  268,682;  234,902;  364,766;26,01196
 192,54;  288,105;  255,985;  396,217;22,90458
 193,14;  291,927;  273,061;  390,390;16,08030
 193,74;  286,379;  255,906;  384,088;23,77344
 194,34;  278,433;  249,599;  400,420;19,11762
 194,94;  249,118;  219,753;  357,901;21,25611
 195,54;  227,352;  199,137;  341,632;19,80085
 196,14;  256,072;  226,831;  357,590;22,36239
 196,74;  253,924;  215,829;  349,140;28,57591
 197,34;  236,831;  204,601;  359,202;20,84699
 197,94;  268,739;  234,907;  394,072;21,25578
 198,54;  272,754;  238,908;  397,622;21,32526
 199,14;  238,896;  216,217;  387,209;13,26335
