
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,625;  198,566;  203,486;143,47623
 176,32;  233,804;  219,407;  208,673; 0,00000
 176,92;  244,478;  225,488;  238,333;147,83711
 177,52;  263,762;  249,642;  262,106;113,27920
 178,12;  232,687;  222,099;  228,158;174,74349
 178,72;  258,796;  259,021;  245,677; 0,00000
 179,32;  254,871;  244,330;  240,398; 0,00000
 179,92;  250,860;  240,255;  252,059;89,83535
 180,52;  248,410;  231,723;  249,371;94,55432
 181,12;  244,142;  239,332;  250,633;42,56294
 181,73;  267,015;  258,641;  266,350;108,62396
 182,33;  331,616;  284,028;  295,841;402,85041
 182,93;  271,951;  254,488;  255,469; 0,00000
 183,53;  250,431;  227,174;  226,551; 0,00000
 184,13;  236,150;  237,636;  225,468; 0,00000
 184,73;  265,137;  249,327;  254,503;305,46010
 185,33;  266,208;  226,295;  344,225;33,84461
 185,93;  261,703;  240,752;  352,455;18,75558
 186,53;  279,912;  255,370;  364,379;22,51380
 187,13;  305,966;  264,836;  412,009;27,94722
 187,73;  263,155;  232,522;  362,733;23,52574
 188,33;  262,366;  233,135;  381,478;19,70501
 188,93;  275,963;  240,205;  374,876;26,55188
 189,53;  282,916;  250,277;  378,185;25,51810
 190,13;  316,674;  273,960;  414,815;30,32461
 190,73;  257,952;  215,428;  353,059;30,89736
 191,34;  276,564;  259,511;  384,128;13,68449
 191,94;  257,715;  225,133;  350,519;25,98578
 192,54;  278,962;  248,608;  384,313;22,36783
 193,14;  273,596;  260,220;  390,699;10,25190
 193,74;  278,272;  241,065;  380,441;26,69509
 194,34;  279,496;  239,375;  385,056;27,54029
 194,94;  244,247;  207,681;  342,061;27,21116
 195,54;  220,080;  204,833;  332,974;11,89840
 196,14;  251,913;  217,529;  369,402;22,63966
 196,74;  248,334;  215,678;  347,155;24,83795
 197,34;  227,390;  195,224;  346,549;21,25584
 197,94;  259,028;  229,220;  373,581;20,64818
 198,54;  262,749;  229,683;  379,896;22,01237
 199,14;  237,392;  212,610;  390,008;13,96979
