
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,835;  198,232;  210,419;45,97259
 176,32;  228,292;  222,999;  222,812; 0,00000
 176,92;  249,247;  245,000;  247,702;157,18622
 177,52;  267,244;  267,001;  253,977; 0,00000
 178,12;  238,027;  244,383;  234,001; 0,00000
 178,72;  253,626;  260,844;  253,275; 0,00000
 179,32;  263,588;  263,614;  252,920; 0,00000
 179,92;  256,802;  245,307;  258,324;88,30169
 180,52;  245,023;  241,080;  257,401;24,16275
 181,12;  254,712;  254,769;  255,844;-5,27759
 181,73;  277,755;  268,154;  268,051; 0,00000
 182,33;  339,536;  347,463;  341,422; 0,00000
 182,93;  270,893;  268,847;  267,950; 0,00000
 183,53;  234,771;  240,152;  231,946; 0,00000
 184,13;  235,208;  248,690;  238,216; 0,00000
 184,73;  274,147;  270,997;  273,779;113,20293
 185,33;  268,458;  232,137;  349,103;31,05267
 185,93;  274,514;  246,135;  359,480;25,03812
 186,53;  280,409;  253,213;  382,070;21,10560
 187,13;  308,219;  279,984;  414,801;20,94360
 187,73;  271,677;  240,981;  362,099;25,34405
 188,33;  271,739;  250,903;  380,559;16,07018
 188,93;  271,333;  257,977;  389,456;10,15826
 189,53;  283,801;  257,513;  393,057;19,39415
 190,13;  309,883;  290,201;  407,545;16,77297
 190,73;  262,282;  229,050;  364,378;24,55655
 191,34;  298,021;  264,438;  406,663;23,61262
 191,94;  269,087;  234,902;  364,766;26,32379
 192,54;  281,012;  255,985;  396,217;17,84641
 193,14;  294,682;  273,061;  390,390;18,42817
 193,74;  285,794;  255,906;  384,088;23,31703
 194,34;  283,998;  249,599;  400,420;22,80748
 194,94;  248,485;  219,753;  357,901;20,79778
 195,54;  224,413;  199,137;  341,632;17,73850
 196,14;  252,061;  226,831;  357,590;19,29505
 196,74;  254,098;  215,829;  349,140;28,70642
 197,34;  228,547;  204,601;  359,202;15,48890
 197,94;  268,670;  234,907;  394,072;21,21229
 198,54;  271,127;  238,908;  397,622;20,30012
 199,14;  253,597;  216,217;  387,209;21,86089
