
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  190,771;  198,566;  203,486;-158,44819
 176,32;  218,553;  219,407;  208,673; 0,00000
 176,92;  243,762;  225,488;  238,333;142,26220
 177,52;  260,497;  249,642;  262,106;87,08530
 178,12;  210,072;  222,099;  228,158;-198,51007
 178,72;  263,955;  259,021;  245,677; 0,00000
 179,32;  253,003;  244,330;  240,398; 0,00000
 179,92;  245,126;  240,255;  252,059;41,26281
 180,52;  240,766;  231,723;  249,371;51,24230
 181,12;  253,601;  239,332;  250,633;126,26001
 181,73;  271,444;  258,641;  266,350;166,07167
 182,33;  330,971;  284,028;  295,841;397,38737
 182,93;  268,448;  254,488;  255,469; 0,00000
 183,53;  230,969;  227,174;  226,551; 0,00000
 184,13;  229,918;  237,636;  225,468; 0,00000
 184,73;  269,607;  249,327;  254,503;391,81210
 185,33;  265,629;  226,295;  344,225;33,35375
 185,93;  267,039;  240,752;  352,455;23,53313
 186,53;  284,843;  255,370;  364,379;27,03696
 187,13;  309,473;  264,836;  412,009;30,33023
 187,73;  278,085;  232,522;  362,733;34,99201
 188,33;  277,310;  233,135;  381,478;29,77900
 188,93;  281,745;  240,205;  374,876;30,84524
 189,53;  296,009;  250,277;  378,185;35,75442
 190,13;  315,743;  273,960;  414,815;29,66382
 190,73;  253,767;  215,428;  353,059;27,85674
 191,34;  294,067;  259,511;  384,128;27,73006
 191,94;  271,041;  225,133;  350,519;36,61316
 192,54;  288,935;  248,608;  384,313;29,71702
 193,14;  300,063;  260,220;  390,699;30,53655
 193,74;  289,434;  241,065;  380,441;34,70374
 194,34;  286,443;  239,375;  385,056;32,30890
 194,94;  262,553;  207,681;  342,061;40,83355
 195,54;  224,905;  204,833;  332,974;15,66363
 196,14;  259,028;  217,529;  369,402;27,32470
 196,74;  257,372;  215,678;  347,155;31,71165
 197,34;  238,764;  195,224;  346,549;28,77225
 197,94;  271,239;  229,220;  373,581;29,10679
 198,54;  277,477;  229,683;  379,896;31,81761
 199,14;  265,371;  212,610;  390,008;29,74141
