
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  215,574;  198,566;  203,486;345,70071
 176,32;  224,845;  219,407;  208,673; 0,00000
 176,92;  255,639;  225,488;  238,333;234,71802
 177,52;  256,402;  249,642;  262,106;54,23774
 178,12;  233,806;  222,099;  228,158;193,22320
 178,72;  262,968;  259,021;  245,677; 0,00000
 179,32;  246,751;  244,330;  240,398; 0,00000
 179,92;  244,916;  240,255;  252,059;39,48692
 180,52;  247,437;  231,723;  249,371;89,03875
 181,12;  244,957;  239,332;  250,633;49,77336
 181,73;  273,931;  258,641;  266,350;198,33423
 182,33;  330,080;  284,028;  295,841;389,84621
 182,93;  276,256;  254,488;  255,469; 0,00000
 183,53;  238,834;  227,174;  226,551; 0,00000
 184,13;  231,300;  237,636;  225,468; 0,00000
 184,73;  278,822;  249,327;  254,503;569,85654
 185,33;  268,584;  226,295;  344,225;35,85963
 185,93;  277,225;  240,752;  352,455;32,65138
 186,53;  283,603;  255,370;  364,379;25,90009
 187,13;  303,165;  264,836;  412,009;26,04358
 187,73;  263,576;  232,522;  362,733;23,84918
 188,33;  279,974;  233,135;  381,478;31,57467
 188,93;  274,945;  240,205;  374,876;25,79611
 189,53;  282,355;  250,277;  378,185;25,07941
 190,13;  309,929;  273,960;  414,815;25,53615
 190,73;  250,503;  215,428;  353,059;25,48510
 191,34;  285,251;  259,511;  384,128;20,65581
 191,94;  265,523;  225,133;  350,519;32,21226
 192,54;  288,100;  248,608;  384,313;29,10133
 193,14;  298,260;  260,220;  390,699;29,15453
 193,74;  286,888;  241,065;  380,441;32,87724
 194,34;  288,132;  239,375;  385,056;33,46833
 194,94;  248,421;  207,681;  342,061;30,31717
 195,54;  242,605;  204,833;  332,974;29,47647
 196,14;  260,122;  217,529;  369,402;28,04504
 196,74;  240,041;  215,678;  347,155;18,52982
 197,34;  232,338;  195,224;  346,549;24,52618
 197,94;  266,654;  229,220;  373,581;25,93065
 198,54;  270,720;  229,683;  379,896;27,31908
 199,14;  256,107;  212,610;  390,008;24,51937
