
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,862;  214,011;  210,491; 0,00000
 176,32;  227,305;  234,854;  221,035; 0,00000
 176,92;  244,672;  252,010;  252,105; 0,00000
 177,52;  264,173;  257,703;  269,755;53,68188
 178,12;  226,722;  259,162;  226,222; 0,00000
 178,72;  259,862;  267,700;  262,977; 0,00000
 179,32;  272,911;  267,008;  252,990; 0,00000
 179,92;  253,857;  252,086;  260,981;19,90900
 180,52;  254,512;  237,474;  255,204;96,09982
 181,12;  262,440;  264,779;  246,111; 0,00000
 181,73;  274,918;  271,317;  278,774;48,29570
 182,33;  353,919;  340,858;  349,872;144,88916
 182,93;  278,902;  273,087;  278,576;105,95709
 183,53;  237,282;  244,776;  235,582; 0,00000
 184,13;  238,755;  240,007;  242,458;-51,09269
 184,73;  269,464;  276,391;  275,425; 0,00000
 185,33;  260,254;  235,450;  343,179;23,02414
 185,93;  274,520;  251,371;  366,993;20,02095
 186,53;  286,303;  264,296;  383,324;18,48882
 187,13;  316,118;  281,913;  402,614;28,33870
 187,73;  275,192;  244,295;  367,374;25,10352
 188,33;  274,754;  247,370;  376,787;21,15959
 188,93;  281,876;  256,828;  379,932;20,34711
 189,53;  289,091;  255,441;  383,528;26,27158
 190,13;  309,869;  286,282;  413,440;18,54953
 190,73;  264,413;  230,670;  367,501;24,66057
 191,34;  283,979;  264,519;  392,473;15,20866
 191,94;  268,304;  250,061;  358,025;16,89738
 192,54;  287,128;  255,069;  412,450;20,37067
 193,14;  296,987;  270,067;  393,208;21,86120
 193,74;  303,139;  258,913;  388,839;34,03950
 194,34;  287,098;  265,375;  387,456;17,79379
 194,94;  259,870;  225,298;  364,182;24,89324
 195,54;  227,276;  208,066;  338,321;14,74821
 196,14;  267,728;  238,222;  374,307;21,68188
 196,74;  251,011;  230,758;  370,073;14,53806
 197,34;  240,614;  208,454;  361,345;21,03459
 197,94;  251,716;  243,683;  382,730; 5,77762
 198,54;  279,641;  244,914;  393,339;23,39682
 199,14;  247,280;  217,916;  394,871;16,59413
