
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  198,248;  198,566;  203,486;-6,47666
 176,32;  229,039;  219,407;  208,673; 0,00000
 176,92;  239,709;  225,488;  238,333;110,71048
 177,52;  256,547;  249,642;  262,106;55,40102
 178,12;  231,951;  222,099;  228,158;162,60195
 178,72;  253,696;  259,021;  245,677; 0,00000
 179,32;  252,411;  244,330;  240,398; 0,00000
 179,92;  241,773;  240,255;  252,059;12,85869
 180,52;  231,359;  231,723;  249,371;-2,06140
 181,12;  257,802;  239,332;  250,633;163,43425
 181,73;  266,587;  258,641;  266,350;103,07452
 182,33;  316,547;  284,028;  295,841;275,28214
 182,93;  261,957;  254,488;  255,469; 0,00000
 183,53;  239,215;  227,174;  226,551; 0,00000
 184,13;  239,580;  237,636;  225,468; 0,00000
 184,73;  256,518;  249,327;  254,503;138,93012
 185,33;  257,403;  226,295;  344,225;26,37819
 185,93;  270,501;  240,752;  352,455;26,63215
 186,53;  270,927;  255,370;  364,379;14,27164
 187,13;  299,267;  264,836;  412,009;23,39520
 187,73;  251,262;  232,522;  362,733;14,39174
 188,33;  263,630;  233,135;  381,478;20,55678
 188,93;  276,628;  240,205;  374,876;27,04568
 189,53;  273,908;  250,277;  378,185;18,47495
 190,13;  306,059;  273,960;  414,815;22,78896
 190,73;  240,476;  215,428;  353,059;18,19982
 191,34;  287,484;  259,511;  384,128;22,44755
 191,94;  250,881;  225,133;  350,519;20,53519
 192,54;  286,701;  248,608;  384,313;28,07050
 193,14;  279,764;  260,220;  390,699;14,97882
 193,74;  273,181;  241,065;  380,441;23,04282
 194,34;  267,720;  239,375;  385,056;19,45709
 194,94;  244,481;  207,681;  342,061;27,38520
 195,54;  212,763;  204,833;  332,974; 6,18830
 196,14;  246,419;  217,529;  369,402;19,02240
 196,74;  235,422;  215,678;  347,155;15,01712
 197,34;  226,490;  195,224;  346,549;20,66141
 197,94;  246,268;  229,220;  373,581;11,80903
 198,54;  247,098;  229,683;  379,896;11,59375
 199,14;  234,539;  212,610;  390,008;12,36154
