
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,109;  214,011;  210,491; 0,00000
 176,32;  235,361;  234,854;  221,035; 0,00000
 176,92;  267,558;  252,010;  252,105; 0,00000
 177,52;  258,429;  257,703;  269,755; 6,02768
 178,12;  234,255;  259,162;  226,222; 0,00000
 178,72;  269,041;  267,700;  262,977; 0,00000
 179,32;  266,805;  267,008;  252,990; 0,00000
 179,92;  252,604;  252,086;  260,981; 5,82525
 180,52;  256,641;  237,474;  255,204;108,10476
 181,12;  258,816;  264,779;  246,111; 0,00000
 181,73;  277,812;  271,317;  278,774;87,10442
 182,33;  357,640;  340,858;  349,872;186,17065
 182,93;  267,433;  273,087;  278,576;-103,02875
 183,53;  252,792;  244,776;  235,582; 0,00000
 184,13;  248,909;  240,007;  242,458;363,26072
 184,73;  277,672;  276,391;  275,425; 0,00000
 185,33;  296,596;  235,450;  343,179;56,75927
 185,93;  292,367;  251,371;  366,993;35,45631
 186,53;  308,840;  264,296;  383,324;37,42363
 187,13;  339,440;  281,913;  402,614;47,66048
 187,73;  306,974;  244,295;  367,374;50,92588
 188,33;  307,504;  247,370;  376,787;46,46527
 188,93;  317,695;  256,828;  379,932;49,44387
 189,53;  309,324;  255,441;  383,528;42,06815
 190,13;  351,349;  286,282;  413,440;51,17033
 190,73;  279,884;  230,670;  367,501;35,96736
 191,34;  328,064;  264,519;  392,473;49,66217
 191,94;  298,023;  250,061;  358,025;44,42399
 192,54;  323,824;  255,069;  412,450;43,68737
 193,14;  316,594;  270,067;  393,208;37,78360
 193,74;  316,419;  258,913;  388,839;44,26080
 194,34;  303,509;  265,375;  387,456;31,23625
 194,94;  270,367;  225,298;  364,182;32,45103
 195,54;  254,933;  208,066;  338,321;35,98115
 196,14;  290,464;  238,222;  374,307;38,38913
 196,74;  283,865;  230,758;  370,073;38,12008
 197,34;  263,490;  208,454;  361,345;35,99681
 197,94;  297,088;  243,683;  382,730;38,40810
 198,54;  306,292;  244,914;  393,339;41,35257
 199,14;  294,477;  217,916;  394,871;43,26576
