
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  211,358;  202,886;  214,253;74,53709
 176,32;  221,276;  236,502;  224,563; 0,00000
 176,92;  262,492;  261,810;  259,279; 0,00000
 177,52;  265,355;  256,040;  268,411;75,29713
 178,12;  224,633;  228,579;  233,833;-75,10998
 178,72;  262,958;  258,810;  256,007; 0,00000
 179,32;  262,803;  260,733;  253,210; 0,00000
 179,92;  257,153;  251,194;  250,799; 0,00000
 180,52;  238,166;  248,194;  249,355;-863,65222
 181,12;  260,382;  252,963;  254,248;577,61864
 181,73;  275,207;  279,733;  279,385; 0,00000
 182,33;  357,922;  348,886;  358,111;97,94968
 182,93;  276,001;  273,348;  275,613;117,12980
 183,53;  246,158;  241,425;  236,281; 0,00000
 184,13;  240,693;  249,502;  235,332; 0,00000
 184,73;  273,207;  275,272;  271,335; 0,00000
 185,33;  272,003;  236,428;  336,101;35,69144
 185,93;  280,180;  234,583;  359,342;36,54831
 186,53;  295,595;  252,198;  384,040;32,91588
 187,13;  310,755;  282,736;  409,296;22,13890
 187,73;  285,743;  254,890;  367,277;27,45250
 188,33;  276,283;  248,737;  369,705;22,77129
 188,93;  288,449;  255,430;  366,881;29,62652
 189,53;  280,228;  251,969;  374,863;22,99467
 190,13;  316,835;  287,585;  411,451;23,61461
 190,73;  252,939;  233,430;  364,758;14,85483
 191,34;  296,003;  259,584;  390,135;27,89669
 191,94;  271,565;  241,583;  374,569;22,54523
 192,54;  280,250;  259,889;  412,605;13,33247
 193,14;  304,899;  261,198;  394,187;32,86085
 193,74;  282,913;  260,890;  382,181;18,15751
 194,34;  284,626;  260,505;  382,000;19,85323
 194,94;  259,776;  222,505;  351,466;28,90090
 195,54;  243,118;  209,121;  329,710;28,19233
 196,14;  257,407;  234,043;  365,416;17,78412
 196,74;  250,621;  222,736;  356,742;20,80889
 197,34;  236,197;  205,659;  339,451;22,82496
 197,94;  266,131;  232,351;  378,492;23,11477
 198,54;  276,472;  243,428;  386,908;23,03047
 199,14;  255,056;  223,966;  379,479;19,99200
