
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  208,601;  198,566;  203,486;203,95548
 176,32;  228,511;  219,407;  208,673; 0,00000
 176,92;  252,217;  225,488;  238,333;208,08190
 177,52;  265,148;  249,642;  262,106;124,40532
 178,12;  234,942;  222,099;  228,158;211,96595
 178,72;  260,517;  259,021;  245,677; 0,00000
 179,32;  263,576;  244,330;  240,398; 0,00000
 179,92;  246,130;  240,255;  252,059;49,76875
 180,52;  242,988;  231,723;  249,371;63,82968
 181,12;  259,201;  239,332;  250,633;175,81467
 181,73;  268,635;  258,641;  266,350;129,63705
 182,33;  333,849;  284,028;  295,841;421,75616
 182,93;  257,719;  254,488;  255,469; 0,00000
 183,53;  236,111;  227,174;  226,551; 0,00000
 184,13;  242,098;  237,636;  225,468; 0,00000
 184,73;  270,322;  249,327;  254,503;405,63877
 185,33;  261,212;  226,295;  344,225;29,60821
 185,93;  269,130;  240,752;  352,455;25,40505
 186,53;  273,827;  255,370;  364,379;16,93137
 187,13;  296,934;  264,836;  412,009;21,80983
 187,73;  257,225;  232,522;  362,733;18,97158
 188,33;  263,715;  233,135;  381,478;20,61405
 188,93;  275,584;  240,205;  374,876;26,27069
 189,53;  280,584;  250,277;  378,185;23,69449
 190,13;  315,070;  273,960;  414,815;29,18578
 190,73;  252,637;  215,428;  353,059;27,03587
 191,34;  286,163;  259,511;  384,128;21,38774
 191,94;  265,565;  225,133;  350,519;32,24594
 192,54;  286,621;  248,608;  384,313;28,01136
 193,14;  288,313;  260,220;  390,699;21,53121
 193,74;  284,106;  241,065;  380,441;30,88135
 194,34;  277,105;  239,375;  385,056;25,89958
 194,94;  255,269;  207,681;  342,061;35,41261
 195,54;  218,939;  204,833;  332,974;11,00832
 196,14;  259,952;  217,529;  369,402;27,93298
 196,74;  243,224;  215,678;  347,155;20,95118
 197,34;  232,555;  195,224;  346,549;24,66949
 197,94;  257,693;  229,220;  373,581;19,72363
 198,54;  262,171;  229,683;  379,896;21,62811
 199,14;  251,705;  212,610;  390,008;22,03778
