
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  208,648;  214,011;  210,491; 0,00000
 176,32;  235,445;  234,854;  221,035; 0,00000
 176,92;  256,424;  252,010;  252,105; 0,00000
 177,52;  264,532;  257,703;  269,755;56,66388
 178,12;  229,826;  259,162;  226,222; 0,00000
 178,72;  265,578;  267,700;  262,977; 0,00000
 179,32;  257,424;  267,008;  252,990; 0,00000
 179,92;  256,795;  252,086;  260,981;52,94113
 180,52;  251,538;  237,474;  255,204;79,32379
 181,12;  261,747;  264,779;  246,111; 0,00000
 181,73;  282,264;  271,317;  278,774;146,80667
 182,33;  361,401;  340,858;  349,872;227,89777
 182,93;  269,065;  273,087;  278,576;-73,29327
 183,53;  248,305;  244,776;  235,582; 0,00000
 184,13;  246,132;  240,007;  242,458;249,92426
 184,73;  271,176;  276,391;  275,425; 0,00000
 185,33;  266,185;  235,450;  343,179;28,52956
 185,93;  278,543;  251,371;  366,993;23,50051
 186,53;  288,355;  264,296;  383,324;20,21303
 187,13;  315,020;  281,913;  402,614;27,42851
 187,73;  270,912;  244,295;  367,374;21,62580
 188,33;  292,556;  247,370;  376,787;34,91466
 188,93;  277,950;  256,828;  379,932;17,15820
 189,53;  297,836;  255,441;  383,528;33,09862
 190,13;  320,545;  286,282;  413,440;26,94520
 190,73;  256,357;  230,670;  367,501;18,77275
 191,34;  302,914;  264,519;  392,473;30,00641
 191,94;  277,783;  250,061;  358,025;25,67668
 192,54;  296,794;  255,069;  412,450;26,51193
 193,14;  296,432;  270,067;  393,208;21,41031
 193,74;  295,087;  258,913;  388,839;27,84246
 194,34;  278,004;  265,375;  387,456;10,34431
 194,94;  253,349;  225,298;  364,182;20,19774
 195,54;  229,161;  208,066;  338,321;16,19508
 196,14;  267,996;  238,222;  374,307;21,87879
 196,74;  247,897;  230,758;  370,073;12,30237
 197,34;  238,960;  208,454;  361,345;19,95277
 197,94;  272,297;  243,683;  382,730;20,57928
 198,54;  281,821;  244,914;  393,339;24,86577
 199,14;  255,510;  217,916;  394,871;21,24475
