
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  190,082;  198,566;  203,486;-172,44716
 176,32;  220,478;  219,407;  208,673; 0,00000
 176,92;  242,978;  225,488;  238,333;136,15848
 177,52;  256,135;  249,642;  262,106;52,08969
 178,12;  219,009;  222,099;  228,158;-51,01073
 178,72;  263,114;  259,021;  245,677; 0,00000
 179,32;  252,773;  244,330;  240,398; 0,00000
 179,92;  235,553;  240,255;  252,059;-39,83312
 180,52;  235,239;  231,723;  249,371;19,92486
 181,12;  250,049;  239,332;  250,633;94,83391
 181,73;  267,612;  258,641;  266,350;116,36377
 182,33;  302,159;  284,028;  295,841;153,48500
 182,93;  256,620;  254,488;  255,469; 0,00000
 183,53;  224,236;  227,174;  226,551; 0,00000
 184,13;  227,921;  237,636;  225,468; 0,00000
 184,73;  254,374;  249,327;  254,503;97,50726
 185,33;  261,979;  226,295;  344,225;30,25904
 185,93;  265,938;  240,752;  352,455;22,54746
 186,53;  265,859;  255,370;  364,379; 9,62268
 187,13;  292,190;  264,836;  412,009;18,58631
 187,73;  252,477;  232,522;  362,733;15,32510
 188,33;  266,195;  233,135;  381,478;22,28613
 188,93;  269,620;  240,205;  374,876;21,84206
 189,53;  279,815;  250,277;  378,185;23,09310
 190,13;  315,135;  273,960;  414,815;29,23256
 190,73;  250,108;  215,428;  353,059;25,19821
 191,34;  297,521;  259,511;  384,128;30,50182
 191,94;  255,486;  225,133;  350,519;24,20783
 192,54;  286,596;  248,608;  384,313;27,99343
 193,14;  289,296;  260,220;  390,699;22,28393
 193,74;  287,547;  241,065;  380,441;33,35013
 194,34;  277,190;  239,375;  385,056;25,95748
 194,94;  236,089;  207,681;  342,061;21,13970
 195,54;  234,574;  204,833;  332,974;23,20911
 196,14;  261,980;  217,529;  369,402;29,26872
 196,74;  240,602;  215,678;  347,155;18,95696
 197,34;  233,477;  195,224;  346,549;25,27876
 197,94;  269,500;  229,220;  373,581;27,90217
 198,54;  262,813;  229,683;  379,896;22,05547
 199,14;  249,934;  212,610;  390,008;21,03953
