
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  208,209;  214,011;  210,491; 0,00000
 176,32;  234,370;  234,854;  221,035; 0,00000
 176,92;  246,790;  252,010;  252,105; 0,00000
 177,52;  260,534;  257,703;  269,755;23,49368
 178,12;  224,892;  259,162;  226,222; 0,00000
 178,72;  259,059;  267,700;  262,977; 0,00000
 179,32;  260,819;  267,008;  252,990; 0,00000
 179,92;  248,820;  252,086;  260,981;-36,72004
 180,52;  239,094;  237,474;  255,204; 9,13502
 181,12;  264,762;  264,779;  246,111; 0,00000
 181,73;  286,151;  271,317;  278,774;198,94336
 182,33;  339,186;  340,858;  349,872;-18,54233
 182,93;  274,946;  273,087;  278,576;33,86613
 183,53;  240,984;  244,776;  235,582; 0,00000
 184,13;  238,560;  240,007;  242,458;-59,05634
 184,73;  283,765;  276,391;  275,425; 0,00000
 185,33;  272,381;  235,450;  343,179;34,28108
 185,93;  286,886;  251,371;  366,993;30,71620
 186,53;  305,336;  264,296;  383,324;34,47974
 187,13;  321,646;  281,913;  402,614;32,91872
 187,73;  271,017;  244,295;  367,374;21,71164
 188,33;  288,286;  247,370;  376,787;31,61572
 188,93;  299,769;  256,828;  379,932;34,88166
 189,53;  302,953;  255,441;  383,528;37,09373
 190,13;  325,555;  286,282;  413,440;30,88510
 190,73;  269,130;  230,670;  367,501;28,10775
 191,34;  301,445;  264,519;  392,473;28,85885
 191,94;  284,443;  250,061;  358,025;31,84542
 192,54;  299,002;  255,069;  412,450;27,91494
 193,14;  312,153;  270,067;  393,208;34,17745
 193,74;  295,590;  258,913;  388,839;28,22901
 194,34;  303,932;  265,375;  387,456;31,58258
 194,94;  270,180;  225,298;  364,182;32,31663
 195,54;  244,660;  208,066;  338,321;28,09390
 196,14;  274,531;  238,222;  374,307;26,68110
 196,74;  263,343;  230,758;  370,073;23,38972
 197,34;  241,998;  208,454;  361,345;21,93978
 197,94;  275,183;  243,683;  382,730;22,65435
 198,54;  283,211;  244,914;  393,339;25,80198
 199,14;  259,550;  217,916;  394,871;23,52768
