
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,827;  198,566;  203,486;66,28424
 176,32;  226,302;  219,407;  208,673; 0,00000
 176,92;  252,884;  225,488;  238,333;213,27328
 177,52;  257,409;  249,642;  262,106;62,31124
 178,12;  232,265;  222,099;  228,158;167,78631
 178,72;  260,043;  259,021;  245,677; 0,00000
 179,32;  259,753;  244,330;  240,398; 0,00000
 179,92;  248,545;  240,255;  252,059;70,23036
 180,52;  244,120;  231,723;  249,371;70,24657
 181,12;  265,680;  239,332;  250,633;233,15468
 181,73;  275,561;  258,641;  266,350;219,46989
 182,33;  329,212;  284,028;  295,841;382,49729
 182,93;  270,982;  254,488;  255,469; 0,00000
 183,53;  239,587;  227,174;  226,551; 0,00000
 184,13;  238,165;  237,636;  225,468; 0,00000
 184,73;  275,590;  249,327;  254,503;507,42063
 185,33;  264,837;  226,295;  344,225;32,68240
 185,93;  275,269;  240,752;  352,455;30,90053
 186,53;  277,127;  255,370;  364,379;19,95928
 187,13;  305,788;  264,836;  412,009;27,82620
 187,73;  273,422;  232,522;  362,733;31,41097
 188,33;  285,137;  233,135;  381,478;35,05519
 188,93;  283,928;  240,205;  374,876;32,46680
 189,53;  296,873;  250,277;  378,185;36,42935
 190,13;  311,875;  273,960;  414,815;26,91744
 190,73;  272,787;  215,428;  353,059;41,67595
 191,34;  304,189;  259,511;  384,128;35,85277
 191,94;  276,833;  225,133;  350,519;41,23289
 192,54;  295,757;  248,608;  384,313;34,74416
 193,14;  295,412;  260,220;  390,699;26,97144
 193,74;  297,383;  241,065;  380,441;40,40703
 194,34;  279,557;  239,375;  385,056;27,58255
 194,94;  253,908;  207,681;  342,061;34,40004
 195,54;  248,635;  204,833;  332,974;34,18300
 196,14;  259,143;  217,529;  369,402;27,40032
 196,74;  258,721;  215,678;  347,155;32,73775
 197,34;  233,892;  195,224;  346,549;25,55297
 197,94;  271,852;  229,220;  373,581;29,53132
 198,54;  273,286;  229,683;  379,896;29,02742
 199,14;  253,072;  212,610;  390,008;22,80839
