
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  186,373;  198,566;  203,486;-247,82991
 176,32;  228,992;  219,407;  208,673; 0,00000
 176,92;  234,095;  225,488;  238,333;67,00755
 177,52;  250,905;  249,642;  262,106;10,13570
 178,12;  217,304;  222,099;  228,158;-79,14664
 178,72;  255,862;  259,021;  245,677; 0,00000
 179,32;  233,901;  244,330;  240,398; 0,00000
 179,92;  240,572;  240,255;  252,059; 2,68400
 180,52;  243,849;  231,723;  249,371;68,71137
 181,12;  241,628;  239,332;  250,633;20,31711
 181,73;  272,064;  258,641;  266,350;174,11788
 182,33;  307,405;  284,028;  295,841;197,89465
 182,93;  265,771;  254,488;  255,469; 0,00000
 183,53;  233,398;  227,174;  226,551; 0,00000
 184,13;  237,511;  237,636;  225,468; 0,00000
 184,73;  268,420;  249,327;  254,503;368,88217
 185,33;  248,188;  226,295;  344,225;18,56477
 185,93;  253,384;  240,752;  352,455;11,30818
 186,53;  272,348;  255,370;  364,379;15,57507
 187,13;  297,151;  264,836;  412,009;21,95777
 187,73;  262,877;  232,522;  362,733;23,31231
 188,33;  257,086;  233,135;  381,478;16,14568
 188,93;  273,417;  240,205;  374,876;24,66142
 189,53;  270,689;  250,277;  378,185;15,95878
 190,13;  302,511;  273,960;  414,815;20,26978
 190,73;  247,977;  215,428;  353,059;23,64987
 191,34;  286,818;  259,511;  384,128;21,91271
 191,94;  261,012;  225,133;  350,519;28,61500
 192,54;  282,968;  248,608;  384,313;25,31981
 193,14;  278,696;  260,220;  390,699;14,16038
 193,74;  278,367;  241,065;  380,441;26,76324
 194,34;  278,953;  239,375;  385,056;27,16751
 194,94;  233,946;  207,681;  342,061;19,54545
 195,54;  221,101;  204,833;  332,974;12,69524
 196,14;  258,796;  217,529;  369,402;27,17170
 196,74;  238,537;  215,678;  347,155;17,38591
 197,34;  223,903;  195,224;  346,549;18,95150
 197,94;  264,238;  229,220;  373,581;24,25689
 198,54;  257,551;  229,683;  379,896;18,55191
 199,14;  240,749;  212,610;  390,008;15,86183
