
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,740;  198,566;  203,486;105,14992
 176,32;  222,645;  219,407;  208,673; 0,00000
 176,92;  240,686;  225,488;  238,333;118,31377
 177,52;  259,839;  249,642;  262,106;81,80979
 178,12;  229,150;  222,099;  228,158;116,36933
 178,72;  255,129;  259,021;  245,677; 0,00000
 179,32;  263,787;  244,330;  240,398; 0,00000
 179,92;  249,621;  240,255;  252,059;79,34379
 180,52;  239,012;  231,723;  249,371;41,30261
 181,12;  249,533;  239,332;  250,633;90,26446
 181,73;  274,576;  258,641;  266,350;206,70303
 182,33;  328,673;  284,028;  295,841;377,93860
 182,93;  258,411;  254,488;  255,469; 0,00000
 183,53;  238,272;  227,174;  226,551; 0,00000
 184,13;  229,096;  237,636;  225,468; 0,00000
 184,73;  262,493;  249,327;  254,503;254,36714
 185,33;  261,493;  226,295;  344,225;29,84689
 185,93;  270,386;  240,752;  352,455;26,52931
 186,53;  279,516;  255,370;  364,379;22,15109
 187,13;  308,645;  264,836;  412,009;29,76757
 187,73;  263,704;  232,522;  362,733;23,94765
 188,33;  271,222;  233,135;  381,478;25,67513
 188,93;  274,722;  240,205;  374,876;25,63048
 189,53;  275,561;  250,277;  378,185;19,76747
 190,13;  318,391;  273,960;  414,815;31,54390
 190,73;  256,958;  215,428;  353,059;30,17545
 191,34;  290,789;  259,511;  384,128;25,09971
 191,94;  261,642;  225,133;  350,519;29,11708
 192,54;  274,368;  248,608;  384,313;18,98276
 193,14;  290,723;  260,220;  390,699;23,37763
 193,74;  283,833;  241,065;  380,441;30,68518
 194,34;  276,964;  239,375;  385,056;25,80230
 194,94;  244,679;  207,681;  342,061;27,53208
 195,54;  229,603;  204,833;  332,974;19,33014
 196,14;  260,644;  217,529;  369,402;28,38894
 196,74;  242,823;  215,678;  347,155;20,64628
 197,34;  226,599;  195,224;  346,549;20,73308
 197,94;  259,250;  229,220;  373,581;20,80170
 198,54;  263,403;  229,683;  379,896;22,44774
 199,14;  248,499;  212,610;  390,008;20,23043
