
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,569;  198,566;  203,486;142,32864
 176,32;  228,171;  219,407;  208,673; 0,00000
 176,92;  249,172;  225,488;  238,333;184,37859
 177,52;  263,994;  249,642;  262,106;115,14096
 178,12;  240,198;  222,099;  228,158;298,72151
 178,72;  262,421;  259,021;  245,677; 0,00000
 179,32;  258,916;  244,330;  240,398; 0,00000
 179,92;  251,752;  240,255;  252,059;97,39870
 180,52;  253,420;  231,723;  249,371;122,94219
 181,12;  242,452;  239,332;  250,633;27,60939
 181,73;  276,962;  258,641;  266,350;237,64863
 182,33;  336,634;  284,028;  295,841;445,32952
 182,93;  284,131;  254,488;  255,469; 0,00000
 183,53;  235,412;  227,174;  226,551; 0,00000
 184,13;  233,889;  237,636;  225,468; 0,00000
 184,73;  279,490;  249,327;  254,503;582,76591
 185,33;  263,630;  226,295;  344,225;31,65875
 185,93;  268,949;  240,752;  352,455;25,24289
 186,53;  287,377;  255,370;  364,379;29,36186
 187,13;  313,741;  264,836;  412,009;33,22986
 187,73;  273,784;  232,522;  362,733;31,68834
 188,33;  278,954;  233,135;  381,478;30,88727
 188,93;  291,933;  240,205;  374,876;38,41058
 189,53;  277,800;  250,277;  378,185;21,51779
 190,13;  309,151;  273,960;  414,815;24,98393
 190,73;  262,604;  215,428;  353,059;34,27736
 191,34;  296,522;  259,511;  384,128;29,70012
 191,94;  271,914;  225,133;  350,519;37,30940
 192,54;  302,898;  248,608;  384,313;40,00568
 193,14;  300,556;  260,220;  390,699;30,91386
 193,74;  290,256;  241,065;  380,441;35,29347
 194,34;  297,729;  239,375;  385,056;40,05641
 194,94;  261,693;  207,681;  342,061;40,19323
 195,54;  232,865;  204,833;  332,974;21,87553
 196,14;  263,702;  217,529;  369,402;30,40219
 196,74;  251,537;  215,678;  347,155;27,27403
 197,34;  246,278;  195,224;  346,549;33,73808
 197,94;  269,574;  229,220;  373,581;27,95350
 198,54;  268,602;  229,683;  379,896;25,90877
 199,14;  265,423;  212,610;  390,008;29,77086
