
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,573;  214,011;  210,491; 0,00000
 176,32;  227,280;  234,854;  221,035; 0,00000
 176,92;  256,500;  252,010;  252,105; 0,00000
 177,52;  270,752;  257,703;  269,755;108,26542
 178,12;  234,432;  259,162;  226,222; 0,00000
 178,72;  267,573;  267,700;  262,977; 0,00000
 179,32;  266,266;  267,008;  252,990; 0,00000
 179,92;  260,028;  252,086;  260,981;89,28319
 180,52;  246,117;  237,474;  255,204;48,74847
 181,12;  255,996;  264,779;  246,111; 0,00000
 181,73;  268,341;  271,317;  278,774;-39,92341
 182,33;  350,435;  340,858;  349,872;106,24125
 182,93;  273,235;  273,087;  278,576; 2,68691
 183,53;  254,672;  244,776;  235,582; 0,00000
 184,13;  235,378;  240,007;  242,458;-188,93171
 184,73;  280,560;  276,391;  275,425; 0,00000
 185,33;  266,364;  235,450;  343,179;28,69586
 185,93;  279,062;  251,371;  366,993;23,94899
 186,53;  290,040;  264,296;  383,324;21,62894
 187,13;  315,409;  281,913;  402,614;27,75144
 187,73;  273,846;  244,295;  367,374;24,01006
 188,33;  283,197;  247,370;  376,787;27,68327
 188,93;  287,891;  256,828;  379,932;25,23329
 189,53;  289,170;  255,441;  383,528;26,33311
 190,13;  323,252;  286,282;  413,440;29,07406
 190,73;  275,233;  230,670;  367,501;32,56818
 191,34;  301,814;  264,519;  392,473;29,14696
 191,94;  275,039;  250,061;  358,025;23,13536
 192,54;  311,517;  255,069;  412,450;35,86744
 193,14;  307,043;  270,067;  393,208;30,02732
 193,74;  298,582;  258,913;  388,839;30,53215
 194,34;  291,425;  265,375;  387,456;21,33796
 194,94;  258,911;  225,298;  364,182;24,20227
 195,54;  237,810;  208,066;  338,321;22,83502
 196,14;  263,702;  238,222;  374,307;18,72381
 196,74;  269,120;  230,758;  370,073;27,53646
 197,34;  247,116;  208,454;  361,345;25,28736
 197,94;  269,569;  243,683;  382,730;18,61708
 198,54;  277,996;  244,914;  393,339;22,28868
 199,14;  263,997;  217,916;  394,871;26,04067
