
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,810;  214,011;  210,491; 0,00000
 176,32;  234,612;  234,854;  221,035; 0,00000
 176,92;  257,073;  252,010;  252,105; 0,00000
 177,52;  265,083;  257,703;  269,755;61,23377
 178,12;  235,837;  259,162;  226,222; 0,00000
 178,72;  273,543;  267,700;  262,977; 0,00000
 179,32;  254,445;  267,008;  252,990; 0,00000
 179,92;  255,477;  252,086;  260,981;38,12537
 180,52;  255,920;  237,474;  255,204;104,03648
 181,12;  257,670;  264,779;  246,111; 0,00000
 181,73;  279,083;  271,317;  278,774;104,15075
 182,33;  349,431;  340,858;  349,872;95,10857
 182,93;  273,568;  273,087;  278,576; 8,75109
 183,53;  242,041;  244,776;  235,582; 0,00000
 184,13;  239,041;  240,007;  242,458;-39,44233
 184,73;  271,095;  276,391;  275,425; 0,00000
 185,33;  276,068;  235,450;  343,179;37,70370
 185,93;  273,680;  251,371;  366,993;19,29422
 186,53;  285,699;  264,296;  383,324;17,98169
 187,13;  310,687;  281,913;  402,614;23,83919
 187,73;  269,070;  244,295;  367,374;20,12956
 188,33;  278,151;  247,370;  376,787;23,78405
 188,93;  278,736;  256,828;  379,932;17,79589
 189,53;  286,414;  255,441;  383,528;24,18190
 190,13;  312,493;  286,282;  413,440;20,61324
 190,73;  260,603;  230,670;  367,501;21,87592
 191,34;  300,155;  264,519;  392,473;27,85021
 191,94;  274,187;  250,061;  358,025;22,34635
 192,54;  286,433;  255,069;  412,450;19,92911
 193,14;  295,866;  270,067;  393,208;20,95096
 193,74;  290,880;  258,913;  388,839;24,60392
 194,34;  288,155;  265,375;  387,456;18,65930
 194,94;  256,812;  225,298;  364,182;22,69130
 195,54;  233,433;  208,066;  338,321;19,47530
 196,14;  262,955;  238,222;  374,307;18,17453
 196,74;  243,837;  230,758;  370,073; 9,38854
 197,34;  237,401;  208,454;  361,345;18,93291
 197,94;  267,768;  243,683;  382,730;17,32182
 198,54;  274,326;  244,914;  393,339;19,81588
 199,14;  249,718;  217,916;  394,871;17,97164
