
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  211,491;  198,232;  210,419;108,79891
 176,32;  224,121;  222,999;  222,812; 0,00000
 176,92;  250,351;  245,000;  247,702;198,08652
 177,52;  263,253;  267,001;  253,977; 0,00000
 178,12;  239,558;  244,383;  234,001; 0,00000
 178,72;  259,291;  260,844;  253,275; 0,00000
 179,32;  246,018;  263,614;  252,920; 0,00000
 179,92;  249,571;  245,307;  258,324;32,75188
 180,52;  250,305;  241,080;  257,401;56,52558
 181,12;  256,086;  254,769;  255,844;122,51205
 181,73;  283,038;  268,154;  268,051; 0,00000
 182,33;  330,854;  347,463;  341,422; 0,00000
 182,93;  263,996;  268,847;  267,950; 0,00000
 183,53;  232,337;  240,152;  231,946; 0,00000
 184,13;  239,445;  248,690;  238,216; 0,00000
 184,73;  280,871;  270,997;  273,779;354,90634
 185,33;  272,219;  232,137;  349,103;34,26875
 185,93;  279,603;  246,135;  359,480;29,52804
 186,53;  289,130;  253,213;  382,070;27,87405
 187,13;  330,774;  279,984;  414,801;37,67352
 187,73;  289,504;  240,981;  362,099;40,06293
 188,33;  282,490;  250,903;  380,559;24,36189
 188,93;  291,853;  257,977;  389,456;25,76525
 189,53;  286,381;  257,513;  393,057;21,29792
 190,13;  314,681;  290,201;  407,545;20,86190
 190,73;  267,388;  229,050;  364,378;28,32959
 191,34;  299,044;  264,438;  406,663;24,33245
 191,94;  268,474;  234,902;  364,766;25,85160
 192,54;  292,385;  255,985;  396,217;25,95677
 193,14;  303,156;  273,061;  390,390;25,65049
 193,74;  292,459;  255,906;  384,088;28,51617
 194,34;  295,675;  249,599;  400,420;30,55011
 194,94;  266,053;  219,753;  357,901;33,51482
 195,54;  245,246;  199,137;  341,632;32,35876
 196,14;  267,220;  226,831;  357,590;30,88811
 196,74;  254,419;  215,829;  349,140;28,94791
 197,34;  249,725;  204,601;  359,202;29,18704
 197,94;  266,544;  234,907;  394,072;19,87694
 198,54;  293,579;  238,908;  397,622;34,44621
 199,14;  263,503;  216,217;  387,209;27,65409
