
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,645;  198,566;  203,486;42,26059
 176,32;  222,541;  219,407;  208,673; 0,00000
 176,92;  247,399;  225,488;  238,333;170,57794
 177,52;  258,431;  249,642;  262,106;70,50824
 178,12;  239,416;  222,099;  228,158;285,81975
 178,72;  270,344;  259,021;  245,677; 0,00000
 179,32;  247,839;  244,330;  240,398; 0,00000
 179,92;  253,375;  240,255;  252,059;111,14160
 180,52;  244,338;  231,723;  249,371;71,47777
 181,12;  250,645;  239,332;  250,633;100,10608
 181,73;  285,579;  258,641;  266,350;349,41945
 182,33;  339,849;  284,028;  295,841;472,54824
 182,93;  273,623;  254,488;  255,469; 0,00000
 183,53;  238,928;  227,174;  226,551; 0,00000
 184,13;  240,469;  237,636;  225,468; 0,00000
 184,73;  267,426;  249,327;  254,503;349,67661
 185,33;  253,839;  226,295;  344,225;23,35640
 185,93;  259,461;  240,752;  352,455;16,74842
 186,53;  279,756;  255,370;  364,379;22,37080
 187,13;  307,828;  264,836;  412,009;29,21196
 187,73;  261,818;  232,522;  362,733;22,49909
 188,33;  268,638;  233,135;  381,478;23,93291
 188,93;  286,384;  240,205;  374,876;34,29021
 189,53;  276,587;  250,277;  378,185;20,57013
 190,13;  314,011;  273,960;  414,815;28,43397
 190,73;  256,405;  215,428;  353,059;29,77353
 191,34;  293,358;  259,511;  384,128;27,16113
 191,94;  266,448;  225,133;  350,519;32,94993
 192,54;  287,569;  248,608;  384,313;28,70998
 193,14;  284,317;  260,220;  390,699;18,46813
 193,74;  282,170;  241,065;  380,441;29,49204
 194,34;  287,647;  239,375;  385,056;33,13552
 194,94;  256,432;  207,681;  342,061;36,27834
 195,54;  221,859;  204,833;  332,974;13,28664
 196,14;  257,804;  217,529;  369,402;26,51851
 196,74;  240,606;  215,678;  347,155;18,95947
 197,34;  228,120;  195,224;  346,549;21,73845
 197,94;  253,193;  229,220;  373,581;16,60647
 198,54;  276,256;  229,683;  379,896;31,00420
 199,14;  252,154;  212,610;  390,008;22,29068
