
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,896;  202,886;  214,253;-8,71379
 176,32;  230,035;  236,502;  224,563; 0,00000
 176,92;  262,956;  261,810;  259,279; 0,00000
 177,52;  259,111;  256,040;  268,411;24,82492
 178,12;  234,132;  228,579;  233,833;105,70922
 178,72;  270,665;  258,810;  256,007; 0,00000
 179,32;  263,411;  260,733;  253,210; 0,00000
 179,92;  260,776;  251,194;  250,799; 0,00000
 180,52;  241,076;  248,194;  249,355;-613,04813
 181,12;  261,107;  252,963;  254,248;634,05468
 181,73;  269,097;  279,733;  279,385; 0,00000
 182,33;  359,152;  348,886;  358,111;111,28885
 182,93;  271,384;  273,348;  275,613;-86,71943
 183,53;  241,593;  241,425;  236,281; 0,00000
 184,13;  242,639;  249,502;  235,332; 0,00000
 184,73;  274,660;  275,272;  271,335; 0,00000
 185,33;  256,264;  236,428;  336,101;19,90035
 185,93;  264,675;  234,583;  359,342;24,12008
 186,53;  277,339;  252,198;  384,040;19,06889
 187,13;  295,530;  282,736;  409,296;10,10944
 187,73;  262,931;  254,890;  367,277; 7,15437
 188,33;  260,616;  248,737;  369,705; 9,82037
 188,93;  275,750;  255,430;  366,881;18,23252
 189,53;  279,960;  251,969;  374,863;22,77692
 190,13;  310,077;  287,585;  411,451;18,15856
 190,73;  252,978;  233,430;  364,758;14,88481
 191,34;  282,737;  259,584;  390,135;17,73496
 191,94;  266,376;  241,583;  374,569;18,64317
 192,54;  284,133;  259,889;  412,605;15,87490
 193,14;  275,422;  261,198;  394,187;10,69589
 193,74;  284,924;  260,890;  382,181;19,81482
 194,34;  272,479;  260,505;  382,000; 9,85538
 194,94;  248,771;  222,505;  351,466;20,36737
 195,54;  234,583;  209,121;  329,710;21,11467
 196,14;  242,672;  234,043;  365,416; 6,56813
 196,74;  245,218;  222,736;  356,742;16,77668
 197,34;  225,566;  205,659;  339,451;14,87922
 197,94;  248,660;  232,351;  378,492;11,15983
 198,54;  259,740;  243,428;  386,908;11,36891
 199,14;  246,382;  223,966;  379,479;14,41424
