
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  199,910;  198,566;  203,486;27,31228
 176,32;  238,200;  219,407;  208,673; 0,00000
 176,92;  253,075;  225,488;  238,333;214,76094
 177,52;  256,030;  249,642;  262,106;51,24935
 178,12;  231,149;  222,099;  228,158;149,36454
 178,72;  264,862;  259,021;  245,677; 0,00000
 179,32;  251,107;  244,330;  240,398; 0,00000
 179,92;  247,685;  240,255;  252,059;62,94520
 180,52;  236,755;  231,723;  249,371;28,51426
 181,12;  249,627;  239,332;  250,633;91,09409
 181,73;  281,572;  258,641;  266,350;297,44740
 182,33;  336,306;  284,028;  295,841;442,55066
 182,93;  272,349;  254,488;  255,469; 0,00000
 183,53;  248,238;  227,174;  226,551; 0,00000
 184,13;  232,274;  237,636;  225,468; 0,00000
 184,73;  266,497;  249,327;  254,503;331,73907
 185,33;  257,626;  226,295;  344,225;26,56755
 185,93;  266,192;  240,752;  352,455;22,77460
 186,53;  299,600;  255,370;  364,379;40,57467
 187,13;  316,218;  264,836;  412,009;34,91271
 187,73;  275,126;  232,522;  362,733;32,71938
 188,33;  278,961;  233,135;  381,478;30,89162
 188,93;  291,656;  240,205;  374,876;38,20499
 189,53;  287,615;  250,277;  378,185;29,19184
 190,13;  317,014;  273,960;  414,815;30,56642
 190,73;  261,775;  215,428;  353,059;33,67485
 191,34;  301,544;  259,511;  384,128;33,73004
 191,94;  264,802;  225,133;  350,519;31,63793
 192,54;  287,198;  248,608;  384,313;28,43667
 193,14;  301,568;  260,220;  390,699;31,68943
 193,74;  284,855;  241,065;  380,441;31,41864
 194,34;  274,152;  239,375;  385,056;23,87212
 194,94;  253,887;  207,681;  342,061;34,38467
 195,54;  232,943;  204,833;  332,974;21,93643
 196,14;  259,780;  217,529;  369,402;27,81990
 196,74;  256,974;  215,678;  347,155;31,40915
 197,34;  237,996;  195,224;  346,549;28,26510
 197,94;  272,777;  229,220;  373,581;30,17218
 198,54;  267,918;  229,683;  379,896;25,45351
 199,14;  258,219;  212,610;  390,008;25,70959
