
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,396;  198,232;  210,419;34,17159
 176,32;  232,359;  222,999;  222,812; 0,00000
 176,92;  248,887;  245,000;  247,702;143,87207
 177,52;  261,099;  267,001;  253,977; 0,00000
 178,12;  235,729;  244,383;  234,001; 0,00000
 178,72;  274,961;  260,844;  253,275; 0,00000
 179,32;  255,039;  263,614;  252,920; 0,00000
 179,92;  252,980;  245,307;  258,324;58,94489
 180,52;  250,151;  241,080;  257,401;55,58096
 181,12;  260,156;  254,769;  255,844;501,13427
 181,73;  274,934;  268,154;  268,051; 0,00000
 182,33;  338,378;  347,463;  341,422; 0,00000
 182,93;  273,202;  268,847;  267,950; 0,00000
 183,53;  249,033;  240,152;  231,946; 0,00000
 184,13;  259,769;  248,690;  238,216; 0,00000
 184,73;  282,578;  270,997;  273,779;416,26465
 185,33;  254,934;  232,137;  349,103;19,49085
 185,93;  273,869;  246,135;  359,480;24,46894
 186,53;  283,644;  253,213;  382,070;23,61642
 187,13;  310,835;  279,984;  414,801;22,88341
 187,73;  272,543;  240,981;  362,099;26,05907
 188,33;  277,256;  250,903;  380,559;20,32538
 188,93;  277,913;  257,977;  389,456;15,16269
 189,53;  283,823;  257,513;  393,057;19,41046
 190,13;  315,047;  290,201;  407,545;21,17310
 190,73;  256,054;  229,050;  364,378;19,95463
 191,34;  294,111;  264,438;  406,663;20,86400
 191,94;  265,856;  234,902;  364,766;23,83520
 192,54;  288,215;  255,985;  396,217;22,98325
 193,14;  293,261;  273,061;  390,390;17,21728
 193,74;  289,076;  255,906;  384,088;25,87729
 194,34;  281,509;  249,599;  400,420;21,15716
 194,94;  245,672;  219,753;  357,901;18,76215
 195,54;  245,830;  199,137;  341,632;32,76826
 196,14;  253,039;  226,831;  357,590;20,04276
 196,74;  247,198;  215,829;  349,140;23,53089
 197,34;  230,219;  204,601;  359,202;16,57036
 197,94;  266,680;  234,907;  394,072;19,96207
 198,54;  268,257;  238,908;  397,622;18,49174
 199,14;  244,398;  216,217;  387,209;16,48067
