
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  206,546;  214,011;  210,491; 0,00000
 176,32;  231,317;  234,854;  221,035; 0,00000
 176,92;  254,350;  252,010;  252,105; 0,00000
 177,52;  266,035;  257,703;  269,755;69,12845
 178,12;  240,638;  259,162;  226,222; 0,00000
 178,72;  270,363;  267,700;  262,977; 0,00000
 179,32;  250,302;  267,008;  252,990; 0,00000
 179,92;  250,831;  252,086;  260,981;-14,10843
 180,52;  245,451;  237,474;  255,204;44,99191
 181,12;  269,750;  264,779;  246,111; 0,00000
 181,73;  277,129;  271,317;  278,774;77,94393
 182,33;  346,293;  340,858;  349,872;60,29986
 182,93;  275,512;  273,087;  278,576;44,18575
 183,53;  248,403;  244,776;  235,582; 0,00000
 184,13;  253,240;  240,007;  242,458;540,02493
 184,73;  281,549;  276,391;  275,425; 0,00000
 185,33;  262,272;  235,450;  343,179;24,89730
 185,93;  260,840;  251,371;  366,993; 8,18952
 186,53;  273,355;  264,296;  383,324; 7,61077
 187,13;  301,567;  281,913;  402,614;16,28336
 187,73;  266,049;  244,295;  367,374;17,67518
 188,33;  268,397;  247,370;  376,787;16,24748
 188,93;  288,893;  256,828;  379,932;26,04736
 189,53;  291,170;  255,441;  383,528;27,89499
 190,13;  311,701;  286,282;  413,440;19,99045
 190,73;  259,495;  230,670;  367,501;21,06605
 191,34;  295,517;  264,519;  392,473;24,22538
 191,94;  264,840;  250,061;  358,025;13,68813
 192,54;  291,131;  255,069;  412,450;22,91421
 193,14;  278,557;  270,067;  393,208; 6,89428
 193,74;  289,888;  258,913;  388,839;23,84087
 194,34;  282,853;  265,375;  387,456;14,31688
 194,94;  246,034;  225,298;  364,182;14,93096
 195,54;  226,039;  208,066;  338,321;13,79836
 196,14;  258,812;  238,222;  374,307;15,13042
 196,74;  252,050;  230,758;  370,073;15,28353
 197,34;  239,644;  208,454;  361,345;20,39997
 197,94;  266,197;  243,683;  382,730;16,19181
 198,54;  274,951;  244,914;  393,339;20,23694
 199,14;  252,089;  217,916;  394,871;19,31141
