
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,881;  214,011;  210,491; 0,00000
 176,32;  233,611;  234,854;  221,035; 0,00000
 176,92;  249,128;  252,010;  252,105; 0,00000
 177,52;  257,207;  257,703;  269,755;-4,11224
 178,12;  238,963;  259,162;  226,222; 0,00000
 178,72;  269,860;  267,700;  262,977; 0,00000
 179,32;  266,062;  267,008;  252,990; 0,00000
 179,92;  253,749;  252,086;  260,981;18,69870
 180,52;  240,087;  237,474;  255,204;14,73855
 181,12;  257,740;  264,779;  246,111; 0,00000
 181,73;  276,170;  271,317;  278,774;65,07575
 182,33;  350,970;  340,858;  349,872;112,18300
 182,93;  268,317;  273,087;  278,576;-86,92512
 183,53;  243,539;  244,776;  235,582; 0,00000
 184,13;  250,981;  240,007;  242,458;447,81105
 184,73;  270,218;  276,391;  275,425; 0,00000
 185,33;  261,098;  235,450;  343,179;23,80721
 185,93;  285,514;  251,371;  366,993;29,52969
 186,53;  275,729;  264,296;  383,324; 9,60593
 187,13;  312,336;  281,913;  402,614;25,20490
 187,73;  274,142;  244,295;  367,374;24,25059
 188,33;  284,498;  247,370;  376,787;28,68863
 188,93;  286,510;  256,828;  379,932;24,11097
 189,53;  279,251;  255,441;  383,528;18,58963
 190,13;  313,664;  286,282;  413,440;21,53409
 190,73;  256,562;  230,670;  367,501;18,92242
 191,34;  294,108;  264,519;  392,473;23,12434
 191,94;  266,601;  250,061;  358,025;15,31942
 192,54;  288,763;  255,069;  412,450;21,40926
 193,14;  292,796;  270,067;  393,208;18,45780
 193,74;  292,057;  258,913;  388,839;25,51048
 194,34;  282,656;  265,375;  387,456;14,15533
 194,94;  250,521;  225,298;  364,182;18,16147
 195,54;  239,823;  208,066;  338,321;24,38104
 196,14;  255,956;  238,222;  374,307;13,03143
 196,74;  253,194;  230,758;  370,073;16,10484
 197,34;  229,997;  208,454;  361,345;14,09012
 197,94;  259,171;  243,683;  382,730;11,13915
 198,54;  272,252;  244,914;  393,339;18,41888
 199,14;  254,902;  217,916;  394,871;20,90119
