
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  201,463;  202,886;  214,253;-12,52499
 176,32;  233,189;  236,502;  224,563; 0,00000
 176,92;  258,697;  261,810;  259,279; 0,00000
 177,52;  265,996;  256,040;  268,411;80,47750
 178,12;  230,562;  228,579;  233,833;37,75121
 178,72;  269,464;  258,810;  256,007; 0,00000
 179,32;  264,869;  260,733;  253,210; 0,00000
 179,92;  252,611;  251,194;  250,799; 0,00000
 180,52;  241,337;  248,194;  249,355;-590,54388
 181,12;  258,946;  252,963;  254,248;465,84105
 181,73;  275,500;  279,733;  279,385; 0,00000
 182,33;  352,684;  348,886;  358,111;41,16618
 182,93;  278,867;  273,348;  275,613;243,63957
 183,53;  247,140;  241,425;  236,281; 0,00000
 184,13;  249,272;  249,502;  235,332; 0,00000
 184,73;  277,213;  275,272;  271,335; 0,00000
 185,33;  265,707;  236,428;  336,101;29,37453
 185,93;  277,660;  234,583;  359,342;34,52833
 186,53;  278,774;  252,198;  384,040;20,15742
 187,13;  314,874;  282,736;  409,296;25,39312
 187,73;  273,727;  254,890;  367,277;16,76064
 188,33;  279,485;  248,737;  369,705;25,41821
 188,93;  287,113;  255,430;  366,881;28,42829
 189,53;  290,944;  251,969;  374,863;31,71413
 190,13;  310,422;  287,585;  411,451;18,43717
 190,73;  267,595;  233,430;  364,758;26,01503
 191,34;  302,974;  259,584;  390,135;33,23661
 191,94;  279,741;  241,583;  374,569;28,69338
 192,54;  300,070;  259,889;  412,605;26,31053
 193,14;  292,064;  261,198;  394,187;23,20954
 193,74;  296,867;  260,890;  382,181;29,66205
 194,34;  289,402;  260,505;  382,000;23,78447
 194,94;  264,627;  222,505;  351,466;32,66272
 195,54;  234,990;  209,121;  329,710;21,45227
 196,14;  265,792;  234,043;  365,416;24,16663
 196,74;  263,113;  222,736;  356,742;30,13052
 197,34;  244,857;  205,659;  339,451;29,29796
 197,94;  269,336;  232,351;  378,492;25,30733
 198,54;  281,010;  243,428;  386,908;26,19273
 199,14;  257,518;  223,966;  379,479;21,57527
