
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,418;  214,011;  210,491; 0,00000
 176,32;  227,915;  234,854;  221,035; 0,00000
 176,92;  259,025;  252,010;  252,105; 0,00000
 177,52;  257,323;  257,703;  269,755;-3,15111
 178,12;  229,692;  259,162;  226,222; 0,00000
 178,72;  259,670;  267,700;  262,977; 0,00000
 179,32;  252,201;  267,008;  252,990; 0,00000
 179,92;  261,225;  252,086;  260,981;102,74862
 180,52;  248,695;  237,474;  255,204;63,29059
 181,12;  260,967;  264,779;  246,111; 0,00000
 181,73;  283,741;  271,317;  278,774;166,61542
 182,33;  357,586;  340,858;  349,872;185,57268
 182,93;  269,852;  273,087;  278,576;-58,96006
 183,53;  243,506;  244,776;  235,582; 0,00000
 184,13;  242,682;  240,007;  242,458;109,13718
 184,73;  285,417;  276,391;  275,425; 0,00000
 185,33;  274,603;  235,450;  343,179;36,34366
 185,93;  281,747;  251,371;  366,993;26,27182
 186,53;  292,366;  264,296;  383,324;23,58257
 187,13;  319,030;  281,913;  402,614;30,75104
 187,73;  295,300;  244,295;  367,374;41,44078
 188,33;  295,056;  247,370;  376,787;36,84691
 188,93;  286,300;  256,828;  379,932;23,94069
 189,53;  300,201;  255,441;  383,528;34,94548
 190,13;  324,359;  286,282;  413,440;29,94492
 190,73;  281,263;  230,670;  367,501;36,97497
 191,34;  314,230;  264,519;  392,473;38,85054
 191,94;  286,925;  250,061;  358,025;34,14454
 192,54;  311,743;  255,069;  412,450;36,01102
 193,14;  312,343;  270,067;  393,208;34,33174
 193,74;  297,189;  258,913;  388,839;29,46023
 194,34;  306,275;  265,375;  387,456;33,50201
 194,94;  278,410;  225,298;  364,182;38,24245
 195,54;  255,666;  208,066;  338,321;36,54385
 196,14;  269,624;  238,222;  374,307;23,07561
 196,74;  267,504;  230,758;  370,073;26,37642
 197,34;  253,730;  208,454;  361,345;29,61313
 197,94;  297,929;  243,683;  382,730;39,01325
 198,54;  283,295;  244,914;  393,339;25,85874
 199,14;  275,665;  217,916;  394,871;32,63485
