
Integration time [ms]: 120,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,920;  214,011;  210,491; 0,00000
 176,32;  233,490;  234,854;  221,035; 0,00000
 176,92;  264,023;  252,010;  252,105; 0,00000
 177,52;  267,851;  257,703;  269,755;84,19972
 178,12;  243,937;  259,162;  226,222; 0,00000
 178,72;  270,474;  267,700;  262,977; 0,00000
 179,32;  253,015;  267,008;  252,990; 0,00000
 179,92;  253,575;  252,086;  260,981;16,74228
 180,52;  245,448;  237,474;  255,204;44,97319
 181,12;  262,367;  264,779;  246,111; 0,00000
 181,73;  285,299;  271,317;  278,774;187,51920
 182,33;  352,133;  340,858;  349,872;125,08325
 182,93;  281,031;  273,087;  278,576;144,74444
 183,53;  244,007;  244,776;  235,582; 0,00000
 184,13;  245,283;  240,007;  242,458;215,28004
 184,73;  274,858;  276,391;  275,425; 0,00000
 185,33;  267,629;  235,450;  343,179;29,87001
 185,93;  277,635;  251,371;  366,993;22,71506
 186,53;  283,721;  264,296;  383,324;16,31968
 187,13;  312,917;  281,913;  402,614;25,68677
 187,73;  278,156;  244,295;  367,374;27,51182
 188,33;  277,481;  247,370;  376,787;23,26667
 188,93;  276,743;  256,828;  379,932;16,17716
 189,53;  284,722;  255,441;  383,528;22,86041
 190,13;  315,779;  286,282;  413,440;23,19713
 190,73;  258,795;  230,670;  367,501;20,55497
 191,34;  297,246;  264,519;  392,473;25,57709
 191,94;  268,308;  250,061;  358,025;16,90046
 192,54;  284,764;  255,069;  412,450;18,86836
 193,14;  289,113;  270,067;  393,208;15,46679
 193,74;  287,080;  258,913;  388,839;21,67978
 194,34;  278,439;  265,375;  387,456;10,70062
 194,94;  253,985;  225,298;  364,182;20,65578
 195,54;  236,986;  208,066;  338,321;22,20298
 196,14;  261,508;  238,222;  374,307;17,11160
 196,74;  245,430;  230,758;  370,073;10,53174
 197,34;  220,539;  208,454;  361,345; 7,90404
 197,94;  266,147;  243,683;  382,730;16,15612
 198,54;  272,111;  244,914;  393,339;18,32360
 199,14;  249,104;  217,916;  394,871;17,62463
